Fecha,Último,Apertura,Máximo,Mínimo,% var.
24.03.2022,"1.857,294","1.857,294","1.857,294","1.857,294","2,13%"
23.03.2022,"1.818,612","1.818,612","1.818,612","1.818,612","-0,86%"
22.03.2022,"1.834,337","1.834,337","1.834,337","1.834,337","-1,96%"
21.03.2022,"1.870,971","1.870,971","1.870,971","1.870,971","2,66%"
20.03.2022,"1.822,487","1.822,487","1.822,487","1.822,487","-0,01%"
19.03.2022,"1.822,653","1.822,653","1.822,653","1.822,653","-0,01%"
18.03.2022,"1.822,820","1.822,820","1.822,820","1.822,820","1,79%"
17.03.2022,"1.790,846","1.790,846","1.790,846","1.790,846","1,74%"
16.03.2022,"1.760,291","1.760,291","1.760,291","1.760,291","1,42%"
15.03.2022,"1.735,682","1.735,682","1.735,682","1.735,682","0,99%"
14.03.2022,"1.718,619","1.718,619","1.718,619","1.718,619","-1,12%"
13.03.2022,"1.738,124","1.738,124","1.738,124","1.738,124","-0,01%"
12.03.2022,"1.738,283","1.738,283","1.738,283","1.738,283","-0,01%"
11.03.2022,"1.738,442","1.738,442","1.738,442","1.738,442","0,73%"
10.03.2022,"1.725,906","1.725,906","1.725,906","1.725,906","-1,06%"
09.03.2022,"1.744,309","1.744,309","1.744,309","1.744,309","1,71%"
08.03.2022,"1.714,989","1.714,989","1.714,989","1.714,989","-0,99%"
07.03.2022,"1.732,207","1.732,207","1.732,207","1.732,207","-0,79%"
06.03.2022,"1.745,913","1.745,913","1.745,913","1.745,913","-0,01%"
05.03.2022,"1.746,072","1.746,072","1.746,072","1.746,072","-0,01%"
04.03.2022,"1.746,232","1.746,232","1.746,232","1.746,232","1,45%"
03.03.2022,"1.721,247","1.721,247","1.721,247","1.721,247","1,59%"
02.03.2022,"1.694,228","1.694,228","1.694,228","1.694,228","1,05%"
01.03.2022,"1.676,677","1.676,677","1.676,677","1.676,677","-2,14%"
28.02.2022,"1.713,408","1.713,408","1.713,408","1.713,408","1,66%"
27.02.2022,"1.685,396","1.685,396","1.685,396","1.685,396","-0,01%"
26.02.2022,"1.685,552","1.685,552","1.685,552","1.685,552","-0,01%"
25.02.2022,"1.685,708","1.685,708","1.685,708","1.685,708","1,58%"
24.02.2022,"1.659,540","1.659,540","1.659,540","1.659,540","0,31%"
23.02.2022,"1.654,434","1.654,434","1.654,434","1.654,434","-2,08%"
22.02.2022,"1.689,530","1.689,530","1.689,530","1.689,530","-1,30%"
21.02.2022,"1.711,830","1.711,830","1.711,830","1.711,830","-0,29%"
20.02.2022,"1.716,789","1.716,789","1.716,789","1.716,789","-0,01%"
19.02.2022,"1.716,947","1.716,947","1.716,947","1.716,947","-0,01%"
18.02.2022,"1.717,105","1.717,105","1.717,105","1.717,105","-0,14%"
17.02.2022,"1.719,546","1.719,546","1.719,546","1.719,546","-2,19%"
16.02.2022,"1.758,009","1.758,009","1.758,009","1.758,009","0,19%"
15.02.2022,"1.754,754","1.754,754","1.754,754","1.754,754","0,38%"
14.02.2022,"1.748,178","1.748,178","1.748,178","1.748,178","-0,81%"
13.02.2022,"1.762,497","1.762,497","1.762,497","1.762,497","-0,01%"
12.02.2022,"1.762,659","1.762,659","1.762,659","1.762,659","-0,01%"
11.02.2022,"1.762,821","1.762,821","1.762,821","1.762,821","0,29%"
10.02.2022,"1.757,777","1.757,777","1.757,777","1.757,777","0,81%"
09.02.2022,"1.743,652","1.743,652","1.743,652","1.743,652","0,45%"
08.02.2022,"1.735,812","1.735,812","1.735,812","1.735,812","1,97%"
07.02.2022,"1.702,244","1.702,244","1.702,244","1.702,244","0,96%"
06.02.2022,"1.686,020","1.686,020","1.686,020","1.686,020","-0,01%"
05.02.2022,"1.686,173","1.686,173","1.686,173","1.686,173","-0,01%"
04.02.2022,"1.686,327","1.686,327","1.686,327","1.686,327","-1,01%"
03.02.2022,"1.703,617","1.703,617","1.703,617","1.703,617","-2,01%"
02.02.2022,"1.738,623","1.738,623","1.738,623","1.738,623","-0,77%"
01.02.2022,"1.752,161","1.752,161","1.752,161","1.752,161","1,00%"
31.01.2022,"1.734,811","1.734,811","1.734,811","1.734,811","-0,07%"
30.01.2022,"1.736,058","1.736,058","1.736,058","1.736,058","-0,01%"
29.01.2022,"1.736,217","1.736,217","1.736,217","1.736,217","-0,01%"
28.01.2022,"1.736,375","1.736,375","1.736,375","1.736,375","-0,28%"
27.01.2022,"1.741,319","1.741,319","1.741,319","1.741,319","0,16%"
26.01.2022,"1.738,602","1.738,602","1.738,602","1.738,602","0,57%"
25.01.2022,"1.728,820","1.728,820","1.728,820","1.728,820","0,90%"
24.01.2022,"1.713,453","1.713,453","1.713,453","1.713,453","-2,98%"
23.01.2022,"1.766,107","1.766,107","1.766,107","1.766,107","-0,01%"
22.01.2022,"1.766,266","1.766,266","1.766,266","1.766,266","-0,01%"
21.01.2022,"1.766,426","1.766,426","1.766,426","1.766,426","3,38%"
20.01.2022,"1.708,679","1.708,679","1.708,679","1.708,679","0,38%"
19.01.2022,"1.702,182","1.702,182","1.702,182","1.702,182","-0,44%"
18.01.2022,"1.709,744","1.709,744","1.709,744","1.709,744","0,80%"
17.01.2022,"1.696,231","1.696,231","1.696,231","1.696,231","-0,12%"
16.01.2022,"1.698,261","1.698,261","1.698,261","1.698,261","-0,01%"
15.01.2022,"1.698,415","1.698,415","1.698,415","1.698,415","-0,01%"
14.01.2022,"1.698,569","1.698,569","1.698,569","1.698,569","-0,32%"
13.01.2022,"1.704,068","1.704,068","1.704,068","1.704,068","-0,15%"
12.01.2022,"1.706,642","1.706,642","1.706,642","1.706,642","2,54%"
11.01.2022,"1.664,375","1.664,375","1.664,375","1.664,375","2,11%"
10.01.2022,"1.629,915","1.629,915","1.629,915","1.629,915","-0,12%"
09.01.2022,"1.631,817","1.631,817","1.631,817","1.631,817","-0,01%"
08.01.2022,"1.631,965","1.631,965","1.631,965","1.631,965","-0,01%"
07.01.2022,"1.632,113","1.632,113","1.632,113","1.632,113","-1,01%"
06.01.2022,"1.648,769","1.648,769","1.648,769","1.648,769","0,84%"
05.01.2022,"1.635,084","1.635,084","1.635,084","1.635,084","0,56%"
04.01.2022,"1.626,021","1.626,021","1.626,021","1.626,021","-0,27%"
03.01.2022,"1.630,372","1.630,372","1.630,372","1.630,372","-0,27%"
02.01.2022,"1.634,859","1.634,859","1.634,859","1.634,859","-0,01%"
01.01.2022,"1.635,007","1.635,007","1.635,007","1.635,007","-0,01%"
31.12.2021,"1.635,155","1.635,155","1.635,155","1.635,155","-0,01%"
30.12.2021,"1.635,308","1.635,308","1.635,308","1.635,308","1,62%"
29.12.2021,"1.609,244","1.609,244","1.609,244","1.609,244","-0,42%"
28.12.2021,"1.616,057","1.616,057","1.616,057","1.616,057","-0,26%"
27.12.2021,"1.620,281","1.620,281","1.620,281","1.620,281","-0,33%"
26.12.2021,"1.625,656","1.625,656","1.625,656","1.625,656","-0,01%"
25.12.2021,"1.625,808","1.625,808","1.625,808","1.625,808","-0,01%"
24.12.2021,"1.625,961","1.625,961","1.625,961","1.625,961","1,15%"
23.12.2021,"1.607,490","1.607,490","1.607,490","1.607,490","2,50%"
22.12.2021,"1.568,243","1.568,243","1.568,243","1.568,243","-0,05%"
21.12.2021,"1.569,024","1.569,024","1.569,024","1.569,024","1,47%"
20.12.2021,"1.546,222","1.546,222","1.546,222","1.546,222","-6,32%"
19.12.2021,"1.650,542","1.650,542","1.650,542","1.650,542","-0,01%"
18.12.2021,"1.650,697","1.650,697","1.650,697","1.650,697","-0,01%"
17.12.2021,"1.650,852","1.650,852","1.650,852","1.650,852","-1,22%"
16.12.2021,"1.671,282","1.671,282","1.671,282","1.671,282","2,77%"
15.12.2021,"1.626,161","1.626,161","1.626,161","1.626,161","1,84%"
14.12.2021,"1.596,718","1.596,718","1.596,718","1.596,718","-2,76%"
13.12.2021,"1.642,099","1.642,099","1.642,099","1.642,099","-2,03%"
12.12.2021,"1.676,071","1.676,071","1.676,071","1.676,071","-0,01%"
11.12.2021,"1.676,228","1.676,228","1.676,228","1.676,228","-0,01%"
10.12.2021,"1.676,385","1.676,385","1.676,385","1.676,385","-0,27%"
09.12.2021,"1.680,942","1.680,942","1.680,942","1.680,942","0,77%"
08.12.2021,"1.668,040","1.668,040","1.668,040","1.668,040","-0,01%"
07.12.2021,"1.668,195","1.668,195","1.668,195","1.668,195","0,49%"
06.12.2021,"1.660,028","1.660,028","1.660,028","1.660,028","-0,31%"
05.12.2021,"1.665,119","1.665,119","1.665,119","1.665,119","-0,01%"
04.12.2021,"1.665,274","1.665,274","1.665,274","1.665,274","-0,01%"
03.12.2021,"1.665,429","1.665,429","1.665,429","1.665,429","0,05%"
02.12.2021,"1.664,643","1.664,643","1.664,643","1.664,643","0,76%"
01.12.2021,"1.652,066","1.652,066","1.652,066","1.652,066","-1,98%"
30.11.2021,"1.685,370","1.685,370","1.685,370","1.685,370","-1,23%"
29.11.2021,"1.706,273","1.706,273","1.706,273","1.706,273","-2,13%"
28.11.2021,"1.743,410","1.743,410","1.743,410","1.743,410","-0,01%"
27.11.2021,"1.743,573","1.743,573","1.743,573","1.743,573","-0,01%"
26.11.2021,"1.743,735","1.743,735","1.743,735","1.743,735","-0,78%"
25.11.2021,"1.757,487","1.757,487","1.757,487","1.757,487","-0,62%"
24.11.2021,"1.768,409","1.768,409","1.768,409","1.768,409","-1,26%"
23.11.2021,"1.790,929","1.790,929","1.790,929","1.790,929","-1,23%"
22.11.2021,"1.813,187","1.813,187","1.813,187","1.813,187","9,13%"
21.11.2021,"1.661,452","1.661,452","1.661,452","1.661,452","-0,01%"
20.11.2021,"1.661,607","1.661,607","1.661,607","1.661,607","-0,01%"
19.11.2021,"1.661,761","1.661,761","1.661,761","1.661,761","1,41%"
18.11.2021,"1.638,681","1.638,681","1.638,681","1.638,681","-0,37%"
17.11.2021,"1.644,788","1.644,788","1.644,788","1.644,788","0,09%"
16.11.2021,"1.643,306","1.643,306","1.643,306","1.643,306","-2,17%"
15.11.2021,"1.679,722","1.679,722","1.679,722","1.679,722","-2,28%"
14.11.2021,"1.718,829","1.718,829","1.718,829","1.718,829","-0,01%"
13.11.2021,"1.718,990","1.718,990","1.718,990","1.718,990","-0,01%"
12.11.2021,"1.719,150","1.719,150","1.719,150","1.719,150","-0,66%"
11.11.2021,"1.730,630","1.730,630","1.730,630","1.730,630","0,47%"
10.11.2021,"1.722,556","1.722,556","1.722,556","1.722,556","0,42%"
09.11.2021,"1.715,317","1.715,317","1.715,317","1.715,317","2,32%"
08.11.2021,"1.676,469","1.676,469","1.676,469","1.676,469","-0,30%"
07.11.2021,"1.681,503","1.681,503","1.681,503","1.681,503","-0,01%"
06.11.2021,"1.681,660","1.681,660","1.681,660","1.681,660","-0,01%"
05.11.2021,"1.681,817","1.681,817","1.681,817","1.681,817","-1,65%"
04.11.2021,"1.709,972","1.709,972","1.709,972","1.709,972","3,66%"
03.11.2021,"1.649,547","1.649,547","1.649,547","1.649,547","2,10%"
02.11.2021,"1.615,662","1.615,662","1.615,662","1.615,662","2,40%"
01.11.2021,"1.577,784","1.577,784","1.577,784","1.577,784","-0,01%"
31.10.2021,"1.577,931","1.577,931","1.577,931","1.577,931","-0,01%"
30.10.2021,"1.578,078","1.578,078","1.578,078","1.578,078","-0,01%"
29.10.2021,"1.578,225","1.578,225","1.578,225","1.578,225","-0,37%"
28.10.2021,"1.584,078","1.584,078","1.584,078","1.584,078","-0,62%"
27.10.2021,"1.593,987","1.593,987","1.593,987","1.593,987","-2,86%"
26.10.2021,"1.640,946","1.640,946","1.640,946","1.640,946","1,78%"
25.10.2021,"1.612,307","1.612,307","1.612,307","1.612,307","2,28%"
24.10.2021,"1.576,385","1.576,385","1.576,385","1.576,385","-0,01%"
23.10.2021,"1.576,532","1.576,532","1.576,532","1.576,532","-0,01%"
22.10.2021,"1.576,678","1.576,678","1.576,678","1.576,678","0,81%"
21.10.2021,"1.563,986","1.563,986","1.563,986","1.563,986","0,96%"
20.10.2021,"1.549,179","1.549,179","1.549,179","1.549,179","0,27%"
19.10.2021,"1.544,967","1.544,967","1.544,967","1.544,967","-0,35%"
18.10.2021,"1.550,411","1.550,411","1.550,411","1.550,411","0,15%"
17.10.2021,"1.548,056","1.548,056","1.548,056","1.548,056","-0,01%"
16.10.2021,"1.548,200","1.548,200","1.548,200","1.548,200","-0,01%"
15.10.2021,"1.548,345","1.548,345","1.548,345","1.548,345","-0,23%"
14.10.2021,"1.551,843","1.551,843","1.551,843","1.551,843","-0,88%"
13.10.2021,"1.565,596","1.565,596","1.565,596","1.565,596","-4,01%"
12.10.2021,"1.630,945","1.630,945","1.630,945","1.630,945","-1,53%"
11.10.2021,"1.656,310","1.656,310","1.656,310","1.656,310","-0,01%"
10.10.2021,"1.656,463","1.656,463","1.656,463","1.656,463","-0,01%"
09.10.2021,"1.656,615","1.656,615","1.656,615","1.656,615","-0,01%"
08.10.2021,"1.656,770","1.656,770","1.656,770","1.656,770","0,69%"
07.10.2021,"1.645,409","1.645,409","1.645,409","1.645,409","-0,24%"
06.10.2021,"1.649,320","1.649,320","1.649,320","1.649,320","-2,10%"
05.10.2021,"1.684,738","1.684,738","1.684,738","1.684,738","-0,69%"
04.10.2021,"1.696,390","1.696,390","1.696,390","1.696,390","-1,89%"
03.10.2021,"1.729,083","1.729,083","1.729,083","1.729,083","-0,01%"
02.10.2021,"1.729,244","1.729,244","1.729,244","1.729,244","-0,01%"
01.10.2021,"1.729,405","1.729,405","1.729,405","1.729,405","-0,90%"
30.09.2021,"1.745,144","1.745,144","1.745,144","1.745,144","0,42%"
29.09.2021,"1.737,809","1.737,809","1.737,809","1.737,809","0,38%"
28.09.2021,"1.731,298","1.731,298","1.731,298","1.731,298","-0,61%"
27.09.2021,"1.742,001","1.742,001","1.742,001","1.742,001","-0,32%"
26.09.2021,"1.747,518","1.747,518","1.747,518","1.747,518","-0,01%"
25.09.2021,"1.747,681","1.747,681","1.747,681","1.747,681","-0,01%"
24.09.2021,"1.747,845","1.747,845","1.747,845","1.747,845","-0,86%"
23.09.2021,"1.762,987","1.762,987","1.762,987","1.762,987","0,31%"
22.09.2021,"1.757,540","1.757,540","1.757,540","1.757,540","1,90%"
21.09.2021,"1.724,836","1.724,836","1.724,836","1.724,836","0,21%"
20.09.2021,"1.721,194","1.721,194","1.721,194","1.721,194","-3,70%"
19.09.2021,"1.787,351","1.787,351","1.787,351","1.787,351","-0,01%"
18.09.2021,"1.787,518","1.787,518","1.787,518","1.787,518","-0,01%"
17.09.2021,"1.787,686","1.787,686","1.787,686","1.787,686","-0,01%"
16.09.2021,"1.787,853","1.787,853","1.787,853","1.787,853","0,40%"
15.09.2021,"1.780,665","1.780,665","1.780,665","1.780,665","0,25%"
14.09.2021,"1.776,158","1.776,158","1.776,158","1.776,158","0,04%"
13.09.2021,"1.775,471","1.775,471","1.775,471","1.775,471","-1,15%"
12.09.2021,"1.796,149","1.796,149","1.796,149","1.796,149","-0,01%"
11.09.2021,"1.796,317","1.796,317","1.796,317","1.796,317","-0,01%"
10.09.2021,"1.796,485","1.796,485","1.796,485","1.796,485","0,82%"
09.09.2021,"1.781,834","1.781,834","1.781,834","1.781,834","0,42%"
08.09.2021,"1.774,301","1.774,301","1.774,301","1.774,301","-1,50%"
07.09.2021,"1.801,407","1.801,407","1.801,407","1.801,407","-0,94%"
06.09.2021,"1.818,487","1.818,487","1.818,487","1.818,487","-0,66%"
05.09.2021,"1.830,535","1.830,535","1.830,535","1.830,535","-0,01%"
04.09.2021,"1.830,706","1.830,706","1.830,706","1.830,706","-0,01%"
03.09.2021,"1.830,878","1.830,878","1.830,878","1.830,878","0,74%"
02.09.2021,"1.817,405","1.817,405","1.817,405","1.817,405","-0,59%"
01.09.2021,"1.828,246","1.828,246","1.828,246","1.828,246","-1,08%"
31.08.2021,"1.848,154","1.848,154","1.848,154","1.848,154","-0,38%"
30.08.2021,"1.855,245","1.855,245","1.855,245","1.855,245","0,98%"
29.08.2021,"1.837,282","1.837,282","1.837,282","1.837,282","-0,01%"
28.08.2021,"1.837,454","1.837,454","1.837,454","1.837,454","-0,01%"
27.08.2021,"1.837,625","1.837,625","1.837,625","1.837,625","0,28%"
26.08.2021,"1.832,460","1.832,460","1.832,460","1.832,460","0,53%"
25.08.2021,"1.822,824","1.822,824","1.822,824","1.822,824","1,20%"
24.08.2021,"1.801,214","1.801,214","1.801,214","1.801,214","-0,61%"
23.08.2021,"1.812,180","1.812,180","1.812,180","1.812,180","0,40%"
22.08.2021,"1.804,960","1.804,960","1.804,960","1.804,960","-0,01%"
21.08.2021,"1.805,128","1.805,128","1.805,128","1.805,128","-0,01%"
20.08.2021,"1.805,297","1.805,297","1.805,297","1.805,297","0,59%"
19.08.2021,"1.794,679","1.794,679","1.794,679","1.794,679","-0,72%"
18.08.2021,"1.807,659","1.807,659","1.807,659","1.807,659","0,60%"
17.08.2021,"1.796,845","1.796,845","1.796,845","1.796,845","-0,03%"
16.08.2021,"1.797,417","1.797,417","1.797,417","1.797,417","-1,20%"
15.08.2021,"1.819,338","1.819,338","1.819,338","1.819,338","-0,01%"
14.08.2021,"1.819,506","1.819,506","1.819,506","1.819,506","-0,01%"
13.08.2021,"1.819,675","1.819,675","1.819,675","1.819,675","0,94%"
12.08.2021,"1.802,746","1.802,746","1.802,746","1.802,746","0,63%"
11.08.2021,"1.791,457","1.791,457","1.791,457","1.791,457","1,35%"
10.08.2021,"1.767,638","1.767,638","1.767,638","1.767,638","2,05%"
09.08.2021,"1.732,075","1.732,075","1.732,075","1.732,075","-1,30%"
08.08.2021,"1.754,909","1.754,909","1.754,909","1.754,909","-0,01%"
07.08.2021,"1.755,072","1.755,072","1.755,072","1.755,072","-0,01%"
06.08.2021,"1.755,235","1.755,235","1.755,235","1.755,235","0,35%"
05.08.2021,"1.749,087","1.749,087","1.749,087","1.749,087","0,42%"
04.08.2021,"1.741,759","1.741,759","1.741,759","1.741,759","-0,00%"
03.08.2021,"1.741,832","1.741,832","1.741,832","1.741,832","-0,93%"
02.08.2021,"1.758,112","1.758,112","1.758,112","1.758,112","-0,60%"
01.08.2021,"1.768,661","1.768,661","1.768,661","1.768,661","-0,01%"
31.07.2021,"1.768,824","1.768,824","1.768,824","1.768,824","-0,01%"
30.07.2021,"1.768,989","1.768,989","1.768,989","1.768,989","0,00%"
29.07.2021,"1.768,947","1.768,947","1.768,947","1.768,947","1,52%"
28.07.2021,"1.742,532","1.742,532","1.742,532","1.742,532","0,57%"
27.07.2021,"1.732,677","1.732,677","1.732,677","1.732,677","-0,21%"
26.07.2021,"1.736,318","1.736,318","1.736,318","1.736,318","-0,99%"
25.07.2021,"1.753,669","1.753,669","1.753,669","1.753,669","-0,01%"
24.07.2021,"1.753,832","1.753,832","1.753,832","1.753,832","-0,01%"
23.07.2021,"1.753,994","1.753,994","1.753,994","1.753,994","-1,79%"
22.07.2021,"1.785,894","1.785,894","1.785,894","1.785,894","-0,16%"
21.07.2021,"1.788,793","1.788,793","1.788,793","1.788,793","-0,53%"
20.07.2021,"1.798,249","1.798,249","1.798,249","1.798,249","1,28%"
19.07.2021,"1.775,474","1.775,474","1.775,474","1.775,474","2,48%"
18.07.2021,"1.732,434","1.732,434","1.732,434","1.732,434","-0,01%"
17.07.2021,"1.732,594","1.732,594","1.732,594","1.732,594","-0,01%"
16.07.2021,"1.732,754","1.732,754","1.732,754","1.732,754","-0,01%"
15.07.2021,"1.732,914","1.732,914","1.732,914","1.732,914","-0,29%"
14.07.2021,"1.737,935","1.737,935","1.737,935","1.737,935","-0,67%"
13.07.2021,"1.749,604","1.749,604","1.749,604","1.749,604","-1,42%"
12.07.2021,"1.774,780","1.774,780","1.774,780","1.774,780","-0,78%"
11.07.2021,"1.788,663","1.788,663","1.788,663","1.788,663","-0,01%"
10.07.2021,"1.788,828","1.788,828","1.788,828","1.788,828","-0,01%"
09.07.2021,"1.788,993","1.788,993","1.788,993","1.788,993","0,90%"
08.07.2021,"1.773,032","1.773,032","1.773,032","1.773,032","-0,19%"
07.07.2021,"1.776,483","1.776,483","1.776,483","1.776,483","0,87%"
06.07.2021,"1.761,175","1.761,175","1.761,175","1.761,175","-2,85%"
05.07.2021,"1.812,901","1.812,901","1.812,901","1.812,901","-0,65%"
04.07.2021,"1.824,714","1.824,714","1.824,714","1.824,714","-0,01%"
03.07.2021,"1.824,884","1.824,884","1.824,884","1.824,884","-0,01%"
02.07.2021,"1.825,053","1.825,053","1.825,053","1.825,053","-0,90%"
01.07.2021,"1.841,641","1.841,641","1.841,641","1.841,641","0,26%"
30.06.2021,"1.836,908","1.836,908","1.836,908","1.836,908","0,41%"
29.06.2021,"1.829,366","1.829,366","1.829,366","1.829,366","-0,69%"
28.06.2021,"1.842,118","1.842,118","1.842,118","1.842,118","-0,01%"
27.06.2021,"1.842,289","1.842,289","1.842,289","1.842,289","-0,01%"
26.06.2021,"1.842,461","1.842,461","1.842,461","1.842,461","-0,01%"
25.06.2021,"1.842,632","1.842,632","1.842,632","1.842,632","-1,85%"
24.06.2021,"1.877,387","1.877,387","1.877,387","1.877,387","0,86%"
23.06.2021,"1.861,399","1.861,399","1.861,399","1.861,399","-0,16%"
22.06.2021,"1.864,334","1.864,334","1.864,334","1.864,334","1,26%"
21.06.2021,"1.841,223","1.841,223","1.841,223","1.841,223","-0,01%"
20.06.2021,"1.841,395","1.841,395","1.841,395","1.841,395","-0,01%"
19.06.2021,"1.841,566","1.841,566","1.841,566","1.841,566","-0,01%"
18.06.2021,"1.841,737","1.841,737","1.841,737","1.841,737","-0,75%"
17.06.2021,"1.855,635","1.855,635","1.855,635","1.855,635","-0,26%"
16.06.2021,"1.860,516","1.860,516","1.860,516","1.860,516","-0,01%"
15.06.2021,"1.860,721","1.860,721","1.860,721","1.860,721","0,23%"
14.06.2021,"1.856,470","1.856,470","1.856,470","1.856,470","1,18%"
13.06.2021,"1.834,739","1.834,739","1.834,739","1.834,739","-0,01%"
12.06.2021,"1.834,910","1.834,910","1.834,910","1.834,910","-0,01%"
11.06.2021,"1.835,081","1.835,081","1.835,081","1.835,081","0,81%"
10.06.2021,"1.820,324","1.820,324","1.820,324","1.820,324","0,11%"
09.06.2021,"1.818,271","1.818,271","1.818,271","1.818,271","1,97%"
08.06.2021,"1.783,171","1.783,171","1.783,171","1.783,171","1,15%"
07.06.2021,"1.762,857","1.762,857","1.762,857","1.762,857","-2,35%"
06.06.2021,"1.805,234","1.805,234","1.805,234","1.805,234","-0,01%"
05.06.2021,"1.805,402","1.805,402","1.805,402","1.805,402","-0,01%"
04.06.2021,"1.805,570","1.805,570","1.805,570","1.805,570","-0,59%"
03.06.2021,"1.816,345","1.816,345","1.816,345","1.816,345","-4,01%"
02.06.2021,"1.892,286","1.892,286","1.892,286","1.892,286","-0,32%"
01.06.2021,"1.898,391","1.898,391","1.898,391","1.898,391","1,00%"
31.05.2021,"1.879,618","1.879,618","1.879,618","1.879,618","2,58%"
30.05.2021,"1.832,255","1.832,255","1.832,255","1.832,255","-0,02%"
28.05.2021,"1.832,597","1.832,597","1.832,597","1.832,597","2,76%"
27.05.2021,"1.783,404","1.783,404","1.783,404","1.783,404","1,25%"
26.05.2021,"1.761,380","1.761,380","1.761,380","1.761,380","1,24%"
25.05.2021,"1.739,786","1.739,786","1.739,786","1.739,786","-0,36%"
24.05.2021,"1.746,081","1.746,081","1.746,081","1.746,081","0,18%"
23.05.2021,"1.742,978","1.742,978","1.742,978","1.742,978","-0,01%"
22.05.2021,"1.743,140","1.743,140","1.743,140","1.743,140","-0,01%"
21.05.2021,"1.743,302","1.743,302","1.743,302","1.743,302","-0,01%"
20.05.2021,"1.743,464","1.743,464","1.743,464","1.743,464","0,75%"
19.05.2021,"1.730,490","1.730,490","1.730,490","1.730,490","-2,49%"
18.05.2021,"1.774,649","1.774,649","1.774,649","1.774,649","-0,05%"
17.05.2021,"1.775,511","1.775,511","1.775,511","1.775,511","-8,97%"
16.05.2021,"1.950,400","1.950,400","1.950,400","1.950,400","-0,01%"
15.05.2021,"1.950,581","1.950,581","1.950,581","1.950,581","-0,01%"
14.05.2021,"1.950,762","1.950,762","1.950,762","1.950,762","2,54%"
13.05.2021,"1.902,495","1.902,495","1.902,495","1.902,495","-0,48%"
12.05.2021,"1.911,680","1.911,680","1.911,680","1.911,680","-1,09%"
11.05.2021,"1.932,717","1.932,717","1.932,717","1.932,717","-1,19%"
10.05.2021,"1.956,078","1.956,078","1.956,078","1.956,078","-0,62%"
09.05.2021,"1.968,365","1.968,365","1.968,365","1.968,365","-0,01%"
08.05.2021,"1.968,547","1.968,547","1.968,547","1.968,547","-0,01%"
07.05.2021,"1.968,729","1.968,729","1.968,729","1.968,729","-0,96%"
06.05.2021,"1.987,746","1.987,746","1.987,746","1.987,746","-1,35%"
05.05.2021,"2.014,988","2.014,988","2.014,988","2.014,988","0,88%"
04.05.2021,"1.997,416","1.997,416","1.997,416","1.997,416","1,22%"
03.05.2021,"1.973,369","1.973,369","1.973,369","1.973,369","3,22%"
02.05.2021,"1.911,883","1.911,883","1.911,883","1.911,883","-0,01%"
01.05.2021,"1.912,059","1.912,059","1.912,059","1.912,059","-0,01%"
30.04.2021,"1.912,235","1.912,235","1.912,235","1.912,235","-2,99%"
28.04.2021,"1.971,158","1.971,158","1.971,158","1.971,158","-3,58%"
27.04.2021,"2.044,376","2.044,376","2.044,376","2.044,376","-2,34%"
26.04.2021,"2.093,361","2.093,361","2.093,361","2.093,361","0,44%"
25.04.2021,"2.084,181","2.084,181","2.084,181","2.084,181","-0,12%"
22.04.2021,"2.086,721","2.086,721","2.086,721","2.086,721","-1,79%"
21.04.2021,"2.124,646","2.124,646","2.124,646","2.124,646","-1,22%"
20.04.2021,"2.150,824","2.150,824","2.150,824","2.150,824","0,21%"
19.04.2021,"2.146,383","2.146,383","2.146,383","2.146,383","0,08%"
18.04.2021,"2.144,700","2.144,700","2.144,700","2.144,700","-0,01%"
17.04.2021,"2.144,897","2.144,897","2.144,897","2.144,897","-0,01%"
16.04.2021,"2.145,095","2.145,095","2.145,095","2.145,095","1,29%"
15.04.2021,"2.117,763","2.117,763","2.117,763","2.117,763","0,31%"
14.04.2021,"2.111,313","2.111,313","2.111,313","2.111,313","0,67%"
13.04.2021,"2.097,344","2.097,344","2.097,344","2.097,344","-0,76%"
12.04.2021,"2.113,406","2.113,406","2.113,406","2.113,406","-0,12%"
11.04.2021,"2.115,841","2.115,841","2.115,841","2.115,841","-0,01%"
10.04.2021,"2.116,036","2.116,036","2.116,036","2.116,036","-0,01%"
09.04.2021,"2.116,231","2.116,231","2.116,231","2.116,231","1,30%"
08.04.2021,"2.088,998","2.088,998","2.088,998","2.088,998","1,07%"
07.04.2021,"2.066,844","2.066,844","2.066,844","2.066,844","0,24%"
06.04.2021,"2.061,812","2.061,812","2.061,812","2.061,812","-0,01%"
05.04.2021,"2.062,105","2.062,105","2.062,105","2.062,105","0,03%"
04.04.2021,"2.061,525","2.061,525","2.061,525","2.061,525","-0,01%"
03.04.2021,"2.061,715","2.061,715","2.061,715","2.061,715","-0,01%"
02.04.2021,"2.061,906","2.061,906","2.061,906","2.061,906","-0,22%"
31.03.2021,"2.066,502","2.066,502","2.066,502","2.066,502","-0,01%"
30.03.2021,"2.066,783","2.066,783","2.066,783","2.066,783","-0,02%"
29.03.2021,"2.067,134","2.067,134","2.067,134","2.067,134","1,38%"
28.03.2021,"2.039,037","2.039,037","2.039,037","2.039,037","-0,01%"
27.03.2021,"2.039,227","2.039,227","2.039,227","2.039,227","-0,01%"
26.03.2021,"2.039,417","2.039,417","2.039,417","2.039,417","2,17%"
25.03.2021,"1.996,185","1.996,185","1.996,185","1.996,185","-1,44%"
24.03.2021,"2.025,316","2.025,316","2.025,316","2.025,316","0,62%"
