Fecha,Último,Apertura,Máximo,Mínimo,% var.
15.03.2022,"1.591,459","1.591,459","1.591,459","1.591,459","-0,47%"
14.03.2022,"1.598,904","1.598,904","1.598,904","1.598,904","-0,14%"
13.03.2022,"1.601,202","1.601,202","1.601,202","1.601,202","0,02%"
12.03.2022,"1.600,878","1.600,878","1.600,878","1.600,878","0,02%"
11.03.2022,"1.600,555","1.600,555","1.600,555","1.600,555","-0,08%"
10.03.2022,"1.601,779","1.601,779","1.601,779","1.601,779","0,39%"
09.03.2022,"1.595,538","1.595,538","1.595,538","1.595,538","0,09%"
08.03.2022,"1.594,053","1.594,053","1.594,053","1.594,053","-0,05%"
07.03.2022,"1.594,847","1.594,847","1.594,847","1.594,847","0,49%"
06.03.2022,"1.587,111","1.587,111","1.587,111","1.587,111","0,05%"
05.03.2022,"1.586,283","1.586,283","1.586,283","1.586,283","0,05%"
04.03.2022,"1.585,457","1.585,457","1.585,457","1.585,457","0,20%"
03.03.2022,"1.582,287","1.582,287","1.582,287","1.582,287","0,02%"
02.03.2022,"1.581,931","1.581,931","1.581,931","1.581,931","0,12%"
01.03.2022,"1.580,097","1.580,097","1.580,097","1.580,097","0,42%"
28.02.2022,"1.573,415","1.573,415","1.573,415","1.573,415","0,19%"
27.02.2022,"1.570,491","1.570,491","1.570,491","1.570,491","0,05%"
26.02.2022,"1.569,672","1.569,672","1.569,672","1.569,672","0,05%"
25.02.2022,"1.568,855","1.568,855","1.568,855","1.568,855","0,06%"
24.02.2022,"1.567,979","1.567,979","1.567,979","1.567,979","0,46%"
23.02.2022,"1.560,853","1.560,853","1.560,853","1.560,853","0,38%"
22.02.2022,"1.554,960","1.554,960","1.554,960","1.554,960","0,08%"
21.02.2022,"1.553,745","1.553,745","1.553,745","1.553,745","-0,02%"
20.02.2022,"1.554,046","1.554,046","1.554,046","1.554,046","0,05%"
19.02.2022,"1.553,237","1.553,237","1.553,237","1.553,237","0,05%"
18.02.2022,"1.552,429","1.552,429","1.552,429","1.552,429","0,02%"
17.02.2022,"1.552,058","1.552,058","1.552,058","1.552,058","0,05%"
16.02.2022,"1.551,248","1.551,248","1.551,248","1.551,248","-0,05%"
15.02.2022,"1.552,098","1.552,098","1.552,098","1.552,098","-0,15%"
14.02.2022,"1.554,448","1.554,448","1.554,448","1.554,448","0,23%"
13.02.2022,"1.550,811","1.550,811","1.550,811","1.550,811","0,05%"
12.02.2022,"1.550,009","1.550,009","1.550,009","1.550,009","0,05%"
11.02.2022,"1.549,208","1.549,208","1.549,208","1.549,208","-0,26%"
10.02.2022,"1.553,182","1.553,182","1.553,182","1.553,182","-0,03%"
09.02.2022,"1.553,588","1.553,588","1.553,588","1.553,588","-0,06%"
08.02.2022,"1.554,522","1.554,522","1.554,522","1.554,522","0,40%"
07.02.2022,"1.548,315","1.548,315","1.548,315","1.548,315","-0,03%"
06.02.2022,"1.548,848","1.548,848","1.548,848","1.548,848","0,03%"
05.02.2022,"1.548,308","1.548,308","1.548,308","1.548,308","0,03%"
04.02.2022,"1.547,768","1.547,768","1.547,768","1.547,768","0,07%"
03.02.2022,"1.546,681","1.546,681","1.546,681","1.546,681","-0,01%"
02.02.2022,"1.546,896","1.546,896","1.546,896","1.546,896","0,08%"
01.02.2022,"1.545,676","1.545,676","1.545,676","1.545,676","0,25%"
31.01.2022,"1.541,802","1.541,802","1.541,802","1.541,802","0,19%"
30.01.2022,"1.538,941","1.538,941","1.538,941","1.538,941","0,03%"
29.01.2022,"1.538,402","1.538,402","1.538,402","1.538,402","0,03%"
28.01.2022,"1.537,865","1.537,865","1.537,865","1.537,865","0,21%"
27.01.2022,"1.534,651","1.534,651","1.534,651","1.534,651","-0,80%"
26.01.2022,"1.546,961","1.546,961","1.546,961","1.546,961","-0,08%"
25.01.2022,"1.548,231","1.548,231","1.548,231","1.548,231","-0,01%"
24.01.2022,"1.548,425","1.548,425","1.548,425","1.548,425","0,32%"
23.01.2022,"1.543,559","1.543,559","1.543,559","1.543,559","0,03%"
22.01.2022,"1.543,035","1.543,035","1.543,035","1.543,035","0,03%"
21.01.2022,"1.542,513","1.542,513","1.542,513","1.542,513","0,63%"
20.01.2022,"1.532,892","1.532,892","1.532,892","1.532,892","0,15%"
19.01.2022,"1.530,543","1.530,543","1.530,543","1.530,543","-0,04%"
18.01.2022,"1.531,181","1.531,181","1.531,181","1.531,181","-0,09%"
17.01.2022,"1.532,523","1.532,523","1.532,523","1.532,523","0,10%"
16.01.2022,"1.530,938","1.530,938","1.530,938","1.530,938","0,03%"
15.01.2022,"1.530,424","1.530,424","1.530,424","1.530,424","0,03%"
14.01.2022,"1.529,911","1.529,911","1.529,911","1.529,911","0,06%"
13.01.2022,"1.529,061","1.529,061","1.529,061","1.529,061","0,01%"
12.01.2022,"1.528,984","1.528,984","1.528,984","1.528,984","0,05%"
11.01.2022,"1.528,173","1.528,173","1.528,173","1.528,173","-0,40%"
10.01.2022,"1.534,331","1.534,331","1.534,331","1.534,331","-0,07%"
09.01.2022,"1.535,430","1.535,430","1.535,430","1.535,430","0,02%"
08.01.2022,"1.535,061","1.535,061","1.535,061","1.535,061","0,02%"
07.01.2022,"1.534,692","1.534,692","1.534,692","1.534,692","0,21%"
06.01.2022,"1.531,502","1.531,502","1.531,502","1.531,502","-0,02%"
05.01.2022,"1.531,740","1.531,740","1.531,740","1.531,740","-0,18%"
04.01.2022,"1.534,433","1.534,433","1.534,433","1.534,433","-0,24%"
03.01.2022,"1.538,130","1.538,130","1.538,130","1.538,130","-0,02%"
02.01.2022,"1.538,421","1.538,421","1.538,421","1.538,421","0,02%"
01.01.2022,"1.538,048","1.538,048","1.538,048","1.538,048","0,02%"
31.12.2021,"1.537,675","1.537,675","1.537,675","1.537,675","0,02%"
30.12.2021,"1.537,309","1.537,309","1.537,309","1.537,309","-0,14%"
29.12.2021,"1.539,421","1.539,421","1.539,421","1.539,421","0,01%"
28.12.2021,"1.539,197","1.539,197","1.539,197","1.539,197","0,28%"
27.12.2021,"1.534,869","1.534,869","1.534,869","1.534,869","0,14%"
26.12.2021,"1.532,708","1.532,708","1.532,708","1.532,708","0,02%"
25.12.2021,"1.532,339","1.532,339","1.532,339","1.532,339","0,02%"
24.12.2021,"1.531,972","1.531,972","1.531,972","1.531,972","0,17%"
23.12.2021,"1.529,331","1.529,331","1.529,331","1.529,331","0,43%"
22.12.2021,"1.522,799","1.522,799","1.522,799","1.522,799","0,44%"
21.12.2021,"1.516,159","1.516,159","1.516,159","1.516,159","0,14%"
20.12.2021,"1.513,986","1.513,986","1.513,986","1.513,986","-0,23%"
19.12.2021,"1.517,469","1.517,469","1.517,469","1.517,469","0,02%"
18.12.2021,"1.517,114","1.517,114","1.517,114","1.517,114","0,02%"
17.12.2021,"1.516,759","1.516,759","1.516,759","1.516,759","-0,30%"
16.12.2021,"1.521,363","1.521,363","1.521,363","1.521,363","-0,14%"
15.12.2021,"1.523,483","1.523,483","1.523,483","1.523,483","-0,27%"
14.12.2021,"1.527,642","1.527,642","1.527,642","1.527,642","-0,35%"
13.12.2021,"1.532,954","1.532,954","1.532,954","1.532,954","-0,13%"
12.12.2021,"1.534,976","1.534,976","1.534,976","1.534,976","0,02%"
11.12.2021,"1.534,613","1.534,613","1.534,613","1.534,613","0,02%"
10.12.2021,"1.534,250","1.534,250","1.534,250","1.534,250","-0,03%"
09.12.2021,"1.534,738","1.534,738","1.534,738","1.534,738","-0,13%"
08.12.2021,"1.536,799","1.536,799","1.536,799","1.536,799","0,05%"
07.12.2021,"1.536,037","1.536,037","1.536,037","1.536,037","-0,04%"
06.12.2021,"1.536,658","1.536,658","1.536,658","1.536,658","0,06%"
05.12.2021,"1.535,665","1.535,665","1.535,665","1.535,665","0,05%"
04.12.2021,"1.534,905","1.534,905","1.534,905","1.534,905","0,05%"
03.12.2021,"1.534,145","1.534,145","1.534,145","1.534,145","0,36%"
02.12.2021,"1.528,602","1.528,602","1.528,602","1.528,602","0,03%"
01.12.2021,"1.528,181","1.528,181","1.528,181","1.528,181","0,11%"
30.11.2021,"1.526,573","1.526,573","1.526,573","1.526,573","-0,30%"
29.11.2021,"1.531,216","1.531,216","1.531,216","1.531,216","-0,18%"
28.11.2021,"1.533,966","1.533,966","1.533,966","1.533,966","0,05%"
27.11.2021,"1.533,216","1.533,216","1.533,216","1.533,216","0,05%"
26.11.2021,"1.532,467","1.532,467","1.532,467","1.532,467","0,07%"
25.11.2021,"1.531,396","1.531,396","1.531,396","1.531,396","-0,23%"
24.11.2021,"1.534,920","1.534,920","1.534,920","1.534,920","0,07%"
23.11.2021,"1.533,860","1.533,860","1.533,860","1.533,860","0,16%"
22.11.2021,"1.531,415","1.531,415","1.531,415","1.531,415","0,60%"
21.11.2021,"1.522,259","1.522,259","1.522,259","1.522,259","0,05%"
20.11.2021,"1.521,511","1.521,511","1.521,511","1.521,511","0,05%"
19.11.2021,"1.520,764","1.520,764","1.520,764","1.520,764","-0,08%"
18.11.2021,"1.522,013","1.522,013","1.522,013","1.522,013","0,08%"
17.11.2021,"1.520,751","1.520,751","1.520,751","1.520,751","-0,00%"
16.11.2021,"1.520,769","1.520,769","1.520,769","1.520,769","-0,33%"
15.11.2021,"1.525,783","1.525,783","1.525,783","1.525,783","-0,31%"
14.11.2021,"1.530,468","1.530,468","1.530,468","1.530,468","0,05%"
13.11.2021,"1.529,735","1.529,735","1.529,735","1.529,735","0,05%"
12.11.2021,"1.529,003","1.529,003","1.529,003","1.529,003","-0,04%"
11.11.2021,"1.529,607","1.529,607","1.529,607","1.529,607","0,29%"
10.11.2021,"1.525,162","1.525,162","1.525,162","1.525,162","1,02%"
09.11.2021,"1.509,774","1.509,774","1.509,774","1.509,774","0,02%"
08.11.2021,"1.509,403","1.509,403","1.509,403","1.509,403","0,26%"
07.11.2021,"1.505,486","1.505,486","1.505,486","1.505,486","0,04%"
06.11.2021,"1.504,814","1.504,814","1.504,814","1.504,814","0,04%"
05.11.2021,"1.504,143","1.504,143","1.504,143","1.504,143","-0,13%"
04.11.2021,"1.506,141","1.506,141","1.506,141","1.506,141","-0,01%"
03.11.2021,"1.506,321","1.506,321","1.506,321","1.506,321","-0,04%"
02.11.2021,"1.506,950","1.506,950","1.506,950","1.506,950","0,01%"
01.11.2021,"1.506,822","1.506,822","1.506,822","1.506,822","0,04%"
31.10.2021,"1.506,159","1.506,159","1.506,159","1.506,159","0,04%"
30.10.2021,"1.505,499","1.505,499","1.505,499","1.505,499","0,04%"
29.10.2021,"1.504,837","1.504,837","1.504,837","1.504,837","0,13%"
28.10.2021,"1.502,876","1.502,876","1.502,876","1.502,876","0,34%"
27.10.2021,"1.497,794","1.497,794","1.497,794","1.497,794","0,08%"
26.10.2021,"1.496,522","1.496,522","1.496,522","1.496,522","0,38%"
25.10.2021,"1.490,792","1.490,792","1.490,792","1.490,792","0,53%"
24.10.2021,"1.482,912","1.482,912","1.482,912","1.482,912","0,04%"
23.10.2021,"1.482,309","1.482,309","1.482,309","1.482,309","0,04%"
22.10.2021,"1.481,707","1.481,707","1.481,707","1.481,707","-0,02%"
21.10.2021,"1.482,038","1.482,038","1.482,038","1.482,038","0,08%"
20.10.2021,"1.480,848","1.480,848","1.480,848","1.480,848","0,04%"
19.10.2021,"1.480,251","1.480,251","1.480,251","1.480,251","0,12%"
18.10.2021,"1.478,459","1.478,459","1.478,459","1.478,459","-0,12%"
17.10.2021,"1.480,259","1.480,259","1.480,259","1.480,259","0,04%"
16.10.2021,"1.479,633","1.479,633","1.479,633","1.479,633","0,04%"
15.10.2021,"1.479,008","1.479,008","1.479,008","1.479,008","0,74%"
14.10.2021,"1.468,095","1.468,095","1.468,095","1.468,095","0,41%"
13.10.2021,"1.462,075","1.462,075","1.462,075","1.462,075","-0,67%"
12.10.2021,"1.471,963","1.471,963","1.471,963","1.471,963","-0,62%"
11.10.2021,"1.481,207","1.481,207","1.481,207","1.481,207","0,04%"
10.10.2021,"1.480,562","1.480,562","1.480,562","1.480,562","0,04%"
09.10.2021,"1.479,921","1.479,921","1.479,921","1.479,921","0,02%"
08.10.2021,"1.479,613","1.479,613","1.479,613","1.479,613","-0,70%"
07.10.2021,"1.490,007","1.490,007","1.490,007","1.490,007","-0,65%"
06.10.2021,"1.499,732","1.499,732","1.499,732","1.499,732","-0,60%"
05.10.2021,"1.508,742","1.508,742","1.508,742","1.508,742","-0,43%"
04.10.2021,"1.515,254","1.515,254","1.515,254","1.515,254","-0,42%"
03.10.2021,"1.521,697","1.521,697","1.521,697","1.521,697","0,02%"
02.10.2021,"1.521,407","1.521,407","1.521,407","1.521,407","0,02%"
01.10.2021,"1.521,109","1.521,109","1.521,109","1.521,109","-0,26%"
30.09.2021,"1.525,090","1.525,090","1.525,090","1.525,090","-0,03%"
29.09.2021,"1.525,554","1.525,554","1.525,554","1.525,554","-0,09%"
28.09.2021,"1.526,947","1.526,947","1.526,947","1.526,947","-0,26%"
27.09.2021,"1.530,943","1.530,943","1.530,943","1.530,943","-0,35%"
26.09.2021,"1.536,338","1.536,338","1.536,338","1.536,338","0,02%"
25.09.2021,"1.536,042","1.536,042","1.536,042","1.536,042","0,02%"
24.09.2021,"1.535,745","1.535,745","1.535,745","1.535,745","-0,24%"
23.09.2021,"1.539,427","1.539,427","1.539,427","1.539,427","-0,16%"
22.09.2021,"1.541,845","1.541,845","1.541,845","1.541,845","0,13%"
21.09.2021,"1.539,776","1.539,776","1.539,776","1.539,776","0,16%"
20.09.2021,"1.537,322","1.537,322","1.537,322","1.537,322","0,09%"
19.09.2021,"1.535,878","1.535,878","1.535,878","1.535,878","0,02%"
18.09.2021,"1.535,575","1.535,575","1.535,575","1.535,575","0,02%"
17.09.2021,"1.535,282","1.535,282","1.535,282","1.535,282","0,02%"
16.09.2021,"1.534,988","1.534,988","1.534,988","1.534,988","-0,00%"
15.09.2021,"1.535,041","1.535,041","1.535,041","1.535,041","0,42%"
14.09.2021,"1.528,661","1.528,661","1.528,661","1.528,661","0,27%"
13.09.2021,"1.524,569","1.524,569","1.524,569","1.524,569","0,21%"
12.09.2021,"1.521,432","1.521,432","1.521,432","1.521,432","0,02%"
11.09.2021,"1.521,134","1.521,134","1.521,134","1.521,134","0,02%"
10.09.2021,"1.520,840","1.520,840","1.520,840","1.520,840","-0,33%"
09.09.2021,"1.525,941","1.525,941","1.525,941","1.525,941","-0,49%"
08.09.2021,"1.533,406","1.533,406","1.533,406","1.533,406","-0,25%"
07.09.2021,"1.537,245","1.537,245","1.537,245","1.537,245","-0,56%"
06.09.2021,"1.545,828","1.545,828","1.545,828","1.545,828","0,04%"
05.09.2021,"1.545,163","1.545,163","1.545,163","1.545,163","0,03%"
04.09.2021,"1.544,696","1.544,696","1.544,696","1.544,696","0,03%"
03.09.2021,"1.544,236","1.544,236","1.544,236","1.544,236","0,20%"
02.09.2021,"1.541,169","1.541,169","1.541,169","1.541,169","-0,56%"
01.09.2021,"1.549,853","1.549,853","1.549,853","1.549,853","-0,56%"
31.08.2021,"1.558,526","1.558,526","1.558,526","1.558,526","0,01%"
30.08.2021,"1.558,441","1.558,441","1.558,441","1.558,441","0,21%"
29.08.2021,"1.555,142","1.555,142","1.555,142","1.555,142","0,03%"
28.08.2021,"1.554,689","1.554,689","1.554,689","1.554,689","0,03%"
27.08.2021,"1.554,231","1.554,231","1.554,231","1.554,231","0,03%"
26.08.2021,"1.553,751","1.553,751","1.553,751","1.553,751","0,10%"
25.08.2021,"1.552,267","1.552,267","1.552,267","1.552,267","0,11%"
24.08.2021,"1.550,565","1.550,565","1.550,565","1.550,565","0,11%"
23.08.2021,"1.548,831","1.548,831","1.548,831","1.548,831","-0,18%"
22.08.2021,"1.551,636","1.551,636","1.551,636","1.551,636","0,03%"
21.08.2021,"1.551,182","1.551,182","1.551,182","1.551,182","0,03%"
20.08.2021,"1.550,731","1.550,731","1.550,731","1.550,731","-0,02%"
19.08.2021,"1.551,060","1.551,060","1.551,060","1.551,060","-0,01%"
18.08.2021,"1.551,200","1.551,200","1.551,200","1.551,200","-0,12%"
17.08.2021,"1.553,049","1.553,049","1.553,049","1.553,049","0,08%"
16.08.2021,"1.551,774","1.551,774","1.551,774","1.551,774","0,19%"
15.08.2021,"1.548,777","1.548,777","1.548,777","1.548,777","0,03%"
14.08.2021,"1.548,325","1.548,325","1.548,325","1.548,325","0,03%"
13.08.2021,"1.547,892","1.547,892","1.547,892","1.547,892","0,14%"
12.08.2021,"1.545,756","1.545,756","1.545,756","1.545,756","0,17%"
11.08.2021,"1.543,191","1.543,191","1.543,191","1.543,191","0,18%"
10.08.2021,"1.540,463","1.540,463","1.540,463","1.540,463","-0,20%"
09.08.2021,"1.543,489","1.543,489","1.543,489","1.543,489","0,02%"
08.08.2021,"1.543,156","1.543,156","1.543,156","1.543,156","0,01%"
07.08.2021,"1.543,026","1.543,026","1.543,026","1.543,026","0,01%"
06.08.2021,"1.542,895","1.542,895","1.542,895","1.542,895","0,32%"
05.08.2021,"1.537,956","1.537,956","1.537,956","1.537,956","0,05%"
04.08.2021,"1.537,171","1.537,171","1.537,171","1.537,171","-0,13%"
03.08.2021,"1.539,128","1.539,128","1.539,128","1.539,128","0,07%"
02.08.2021,"1.538,037","1.538,037","1.538,037","1.538,037","0,07%"
01.08.2021,"1.536,990","1.536,990","1.536,990","1.536,990","0,01%"
31.07.2021,"1.536,860","1.536,860","1.536,860","1.536,860","0,01%"
30.07.2021,"1.536,727","1.536,727","1.536,727","1.536,727","0,25%"
29.07.2021,"1.532,886","1.532,886","1.532,886","1.532,886","-0,08%"
28.07.2021,"1.534,166","1.534,166","1.534,166","1.534,166","-0,62%"
27.07.2021,"1.543,716","1.543,716","1.543,716","1.543,716","-0,30%"
26.07.2021,"1.548,289","1.548,289","1.548,289","1.548,289","-0,05%"
25.07.2021,"1.548,995","1.548,995","1.548,995","1.548,995","0,01%"
24.07.2021,"1.548,874","1.548,874","1.548,874","1.548,874","0,01%"
23.07.2021,"1.548,752","1.548,752","1.548,752","1.548,752","-0,19%"
22.07.2021,"1.551,713","1.551,713","1.551,713","1.551,713","-0,02%"
21.07.2021,"1.552,077","1.552,077","1.552,077","1.552,077","-0,19%"
20.07.2021,"1.555,105","1.555,105","1.555,105","1.555,105","0,28%"
19.07.2021,"1.550,714","1.550,714","1.550,714","1.550,714","0,42%"
18.07.2021,"1.544,175","1.544,175","1.544,175","1.544,175","0,01%"
17.07.2021,"1.544,072","1.544,072","1.544,072","1.544,072","0,01%"
16.07.2021,"1.543,944","1.543,944","1.543,944","1.543,944","0,01%"
15.07.2021,"1.543,809","1.543,809","1.543,809","1.543,809","0,43%"
14.07.2021,"1.537,273","1.537,273","1.537,273","1.537,273","0,34%"
13.07.2021,"1.532,037","1.532,037","1.532,037","1.532,037","0,05%"
12.07.2021,"1.531,262","1.531,262","1.531,262","1.531,262","0,14%"
11.07.2021,"1.529,090","1.529,090","1.529,090","1.529,090","0,01%"
10.07.2021,"1.528,961","1.528,961","1.528,961","1.528,961","0,01%"
09.07.2021,"1.528,844","1.528,844","1.528,844","1.528,844","0,17%"
08.07.2021,"1.526,288","1.526,288","1.526,288","1.526,288","0,18%"
07.07.2021,"1.523,577","1.523,577","1.523,577","1.523,577","-0,08%"
06.07.2021,"1.524,750","1.524,750","1.524,750","1.524,750","-0,23%"
05.07.2021,"1.528,241","1.528,241","1.528,241","1.528,241","-0,63%"
04.07.2021,"1.537,906","1.537,906","1.537,906","1.537,906","0,01%"
03.07.2021,"1.537,694","1.537,694","1.537,694","1.537,694","0,01%"
02.07.2021,"1.537,491","1.537,491","1.537,491","1.537,491","-0,53%"
01.07.2021,"1.545,746","1.545,746","1.545,746","1.545,746","-0,22%"
30.06.2021,"1.549,199","1.549,199","1.549,199","1.549,199","-0,46%"
29.06.2021,"1.556,341","1.556,341","1.556,341","1.556,341","-0,38%"
28.06.2021,"1.562,323","1.562,323","1.562,323","1.562,323","0,01%"
27.06.2021,"1.562,119","1.562,119","1.562,119","1.562,119","0,01%"
26.06.2021,"1.561,923","1.561,923","1.561,923","1.561,923","0,01%"
25.06.2021,"1.561,719","1.561,719","1.561,719","1.561,719","-0,16%"
24.06.2021,"1.564,153","1.564,153","1.564,153","1.564,153","-0,20%"
23.06.2021,"1.567,277","1.567,277","1.567,277","1.567,277","-0,17%"
22.06.2021,"1.570,008","1.570,008","1.570,008","1.570,008","-0,18%"
21.06.2021,"1.572,874","1.572,874","1.572,874","1.572,874","0,01%"
20.06.2021,"1.572,679","1.572,679","1.572,679","1.572,679","0,01%"
19.06.2021,"1.572,482","1.572,482","1.572,482","1.572,482","0,01%"
18.06.2021,"1.572,286","1.572,286","1.572,286","1.572,286","-0,16%"
17.06.2021,"1.574,787","1.574,787","1.574,787","1.574,787","-0,11%"
16.06.2021,"1.576,443","1.576,443","1.576,443","1.576,443","-0,06%"
15.06.2021,"1.577,416","1.577,416","1.577,416","1.577,416","-0,16%"
14.06.2021,"1.580,006","1.580,006","1.580,006","1.580,006","0,12%"
13.06.2021,"1.578,052","1.578,052","1.578,052","1.578,052","0,01%"
12.06.2021,"1.577,874","1.577,874","1.577,874","1.577,874","0,01%"
11.06.2021,"1.577,680","1.577,680","1.577,680","1.577,680","0,23%"
10.06.2021,"1.574,023","1.574,023","1.574,023","1.574,023","0,05%"
09.06.2021,"1.573,186","1.573,186","1.573,186","1.573,186","-0,10%"
08.06.2021,"1.574,704","1.574,704","1.574,704","1.574,704","-0,15%"
07.06.2021,"1.577,039","1.577,039","1.577,039","1.577,039","-0,45%"
06.06.2021,"1.584,093","1.584,093","1.584,093","1.584,093","0,01%"
05.06.2021,"1.583,863","1.583,863","1.583,863","1.583,863","0,01%"
04.06.2021,"1.583,633","1.583,633","1.583,633","1.583,633","-0,38%"
03.06.2021,"1.589,694","1.589,694","1.589,694","1.589,694","-0,45%"
02.06.2021,"1.596,865","1.596,865","1.596,865","1.596,865","0,04%"
01.06.2021,"1.596,228","1.596,228","1.596,228","1.596,228","-0,08%"
31.05.2021,"1.597,547","1.597,547","1.597,547","1.597,547","0,16%"
30.05.2021,"1.595,040","1.595,040","1.595,040","1.595,040","0,03%"
28.05.2021,"1.594,593","1.594,593","1.594,593","1.594,593","0,19%"
27.05.2021,"1.591,606","1.591,606","1.591,606","1.591,606","0,07%"
26.05.2021,"1.590,423","1.590,423","1.590,423","1.590,423","0,05%"
25.05.2021,"1.589,687","1.589,687","1.589,687","1.589,687","-0,38%"
24.05.2021,"1.595,788","1.595,788","1.595,788","1.595,788","-0,37%"
23.05.2021,"1.601,702","1.601,702","1.601,702","1.601,702","0,01%"
22.05.2021,"1.601,501","1.601,501","1.601,501","1.601,501","0,01%"
21.05.2021,"1.601,281","1.601,281","1.601,281","1.601,281","0,01%"
20.05.2021,"1.601,074","1.601,074","1.601,074","1.601,074","-0,17%"
19.05.2021,"1.603,846","1.603,846","1.603,846","1.603,846","-0,29%"
18.05.2021,"1.608,476","1.608,476","1.608,476","1.608,476","-0,09%"
17.05.2021,"1.609,899","1.609,899","1.609,899","1.609,899","-0,59%"
16.05.2021,"1.619,479","1.619,479","1.619,479","1.619,479","0,01%"
15.05.2021,"1.619,280","1.619,280","1.619,280","1.619,280","0,01%"
14.05.2021,"1.619,075","1.619,075","1.619,075","1.619,075","-0,17%"
13.05.2021,"1.621,862","1.621,862","1.621,862","1.621,862","-0,09%"
12.05.2021,"1.623,369","1.623,369","1.623,369","1.623,369","-0,17%"
11.05.2021,"1.626,063","1.626,063","1.626,063","1.626,063","0,05%"
10.05.2021,"1.625,301","1.625,301","1.625,301","1.625,301","-0,05%"
09.05.2021,"1.626,078","1.626,078","1.626,078","1.626,078","0,01%"
08.05.2021,"1.625,860","1.625,860","1.625,860","1.625,860","0,01%"
07.05.2021,"1.625,674","1.625,674","1.625,674","1.625,674","0,28%"
06.05.2021,"1.621,198","1.621,198","1.621,198","1.621,198","0,11%"
05.05.2021,"1.619,409","1.619,409","1.619,409","1.619,409","0,28%"
04.05.2021,"1.614,955","1.614,955","1.614,955","1.614,955","0,50%"
03.05.2021,"1.606,895","1.606,895","1.606,895","1.606,895","0,11%"
02.05.2021,"1.605,102","1.605,102","1.605,102","1.605,102","0,01%"
01.05.2021,"1.604,881","1.604,881","1.604,881","1.604,881","0,01%"
30.04.2021,"1.604,680","1.604,680","1.604,680","1.604,680","-0,50%"
28.04.2021,"1.612,795","1.612,795","1.612,795","1.612,795","-0,58%"
27.04.2021,"1.622,267","1.622,267","1.622,267","1.622,267","-0,58%"
26.04.2021,"1.631,680","1.631,680","1.631,680","1.631,680","-0,35%"
25.04.2021,"1.637,342","1.637,342","1.637,342","1.637,342","0,18%"
22.04.2021,"1.634,475","1.634,475","1.634,475","1.634,475","-0,18%"
21.04.2021,"1.637,373","1.637,373","1.637,373","1.637,373","-0,12%"
20.04.2021,"1.639,337","1.639,337","1.639,337","1.639,337","-0,14%"
19.04.2021,"1.641,603","1.641,603","1.641,603","1.641,603","-0,07%"
18.04.2021,"1.642,815","1.642,815","1.642,815","1.642,815","0,01%"
17.04.2021,"1.642,624","1.642,624","1.642,624","1.642,624","0,01%"
16.04.2021,"1.642,459","1.642,459","1.642,459","1.642,459","0,23%"
15.04.2021,"1.638,616","1.638,616","1.638,616","1.638,616","0,08%"
13.04.2021,"1.637,388","1.637,388","1.637,388","1.637,388","-0,30%"
12.04.2021,"1.642,318","1.642,318","1.642,318","1.642,318","-0,25%"
11.04.2021,"1.646,497","1.646,497","1.646,497","1.646,497","0,01%"
10.04.2021,"1.646,320","1.646,320","1.646,320","1.646,320","0,01%"
09.04.2021,"1.646,146","1.646,146","1.646,146","1.646,146","0,00%"
08.04.2021,"1.646,093","1.646,093","1.646,093","1.646,093","-0,01%"
07.04.2021,"1.646,234","1.646,234","1.646,234","1.646,234","0,04%"
06.04.2021,"1.645,593","1.645,593","1.645,593","1.645,593","0,23%"
05.04.2021,"1.641,761","1.641,761","1.641,761","1.641,761","0,24%"
04.04.2021,"1.637,850","1.637,850","1.637,850","1.637,850","0,01%"
03.04.2021,"1.637,753","1.637,753","1.637,753","1.637,753","0,00%"
02.04.2021,"1.637,687","1.637,687","1.637,687","1.637,687","-0,05%"
31.03.2021,"1.638,570","1.638,570","1.638,570","1.638,570","0,06%"
30.03.2021,"1.637,515","1.637,515","1.637,515","1.637,515","-0,08%"
29.03.2021,"1.638,801","1.638,801","1.638,801","1.638,801","-0,17%"
28.03.2021,"1.641,534","1.641,534","1.641,534","1.641,534","0,00%"
27.03.2021,"1.641,457","1.641,457","1.641,457","1.641,457","0,01%"
26.03.2021,"1.641,369","1.641,369","1.641,369","1.641,369","-0,35%"
25.03.2021,"1.647,198","1.647,198","1.647,198","1.647,198","-0,31%"
24.03.2021,"1.652,257","1.652,257","1.652,257","1.652,257","-0,01%"
23.03.2021,"1.652,383","1.652,383","1.652,383","1.652,383","0,06%"
22.03.2021,"1.651,470","1.651,470","1.651,470","1.651,470","-0,06%"
21.03.2021,"1.652,496","1.652,496","1.652,496","1.652,496","0,00%"
20.03.2021,"1.652,413","1.652,413","1.652,413","1.652,413","0,00%"
19.03.2021,"1.652,344","1.652,344","1.652,344","1.652,344","-0,10%"
18.03.2021,"1.654,063","1.654,063","1.654,063","1.654,063","-0,33%"
17.03.2021,"1.659,593","1.659,593","1.659,593","1.659,593","-0,08%"
16.03.2021,"1.660,869","1.660,869","1.660,869","1.660,869","-0,04%"
15.03.2021,"1.661,532","1.661,532","1.661,532","1.661,532","-0,09%"
14.03.2021,"1.663,026","1.663,026","1.663,026","1.663,026","0,00%"
13.03.2021,"1.662,960","1.662,960","1.662,960","1.662,960","0,00%"
12.03.2021,"1.662,894","1.662,894","1.662,894","1.662,894","-0,24%"
11.03.2021,"1.666,813","1.666,813","1.666,813","1.666,813","0,08%"
