Fecha,Último,Apertura,Máximo,Mínimo,% var.
28.04.2021,906779,906779,906779,906779,"-3,61%"
27.04.2021,940692,940692,940692,940692,"-2,30%"
26.04.2021,962866,962866,962866,962866,"0,27%"
25.04.2021,960251,960251,960251,960251,"-0,15%"
22.04.2021,961731,961731,961731,961731,"-1,85%"
21.04.2021,979892,979892,979892,979892,"-1,14%"
20.04.2021,991217,991217,991217,991217,"0,13%"
19.04.2021,989976,989976,989976,989976,"0,10%"
18.04.2021,988952,988952,988952,988952,"-0,00%"
17.04.2021,988980,988980,988980,988980,"-0,00%"
16.04.2021,989009,989009,989009,989009,"1,53%"
15.04.2021,974148,974148,974148,974148,"0,99%"
13.04.2021,964570,964570,964570,964570,"-0,82%"
12.04.2021,972525,972525,972525,972525,"-0,08%"
11.04.2021,973349,973349,973349,973349,"-0,00%"
10.04.2021,973378,973378,973378,973378,"-0,00%"
09.04.2021,973406,973406,973406,973406,"1,17%"
08.04.2021,962191,962191,962191,962191,"1,10%"
07.04.2021,951702,951702,951702,951702,"0,23%"
06.04.2021,949481,949481,949481,949481,"-0,04%"
05.04.2021,949826,949826,949826,949826,"-0,01%"
04.04.2021,949937,949937,949937,949937,"-0,00%"
03.04.2021,949965,949965,949965,949965,"-0,00%"
02.04.2021,949992,949992,949992,949992,"-0,27%"
31.03.2021,952592,952592,952592,952592,"-0,29%"
30.03.2021,955396,955396,955396,955396,"-0,04%"
29.03.2021,955809,955809,955809,955809,"1,30%"
28.03.2021,943520,943520,943520,943520,"-0,00%"
27.03.2021,943548,943548,943548,943548,"-0,00%"
26.03.2021,943576,943576,943576,943576,"2,03%"
25.03.2021,924804,924804,924804,924804,"-1,59%"
24.03.2021,939744,939744,939744,939744,"0,63%"
23.03.2021,933852,933852,933852,933852,"-0,34%"
22.03.2021,937011,937011,937011,937011,"-0,55%"
21.03.2021,942234,942234,942234,942234,"-0,00%"
20.03.2021,942263,942263,942263,942263,"-0,00%"
19.03.2021,942291,942291,942291,942291,"-0,58%"
18.03.2021,947828,947828,947828,947828,"-0,22%"
17.03.2021,949912,949912,949912,949912,"0,13%"
16.03.2021,948683,948683,948683,948683,"0,07%"
15.03.2021,948010,948010,948010,948010,"0,21%"
14.03.2021,946056,946056,946056,946056,"-0,00%"
13.03.2021,946084,946084,946084,946084,"-0,00%"
12.03.2021,946113,946113,946113,946113,"0,33%"
11.03.2021,942991,942991,942991,942991,"-0,42%"
10.03.2021,946990,946990,946990,946990,"0,88%"
09.03.2021,938714,938714,938714,938714,"2,29%"
08.03.2021,917684,917684,917684,917684,"0,14%"
07.03.2021,916400,916400,916400,916400,"-0,00%"
06.03.2021,916427,916427,916427,916427,"-0,00%"
05.03.2021,916454,916454,916454,916454,"0,55%"
04.03.2021,911408,911408,911408,911408,"-1,35%"
03.03.2021,923843,923843,923843,923843,"1,34%"
02.03.2021,911607,911607,911607,911607,"2,00%"
01.03.2021,893733,893733,893733,893733,"1,28%"
28.02.2021,882403,882403,882403,882403,"-0,00%"
27.02.2021,882429,882429,882429,882429,"-0,00%"
26.02.2021,882456,882456,882456,882456,"-0,11%"
25.02.2021,883396,883396,883396,883396,"0,13%"
24.02.2021,882262,882262,882262,882262,"1,68%"
23.02.2021,867679,867679,867679,867679,"-1,44%"
22.02.2021,880343,880343,880343,880343,"-1,40%"
21.02.2021,892884,892884,892884,892884,"-0,00%"
20.02.2021,892911,892911,892911,892911,"-0,00%"
19.02.2021,892938,892938,892938,892938,"1,93%"
18.02.2021,876055,876055,876055,876055,"-0,68%"
17.02.2021,882048,882048,882048,882048,"-1,36%"
16.02.2021,894221,894221,894221,894221,"0,76%"
15.02.2021,887469,887469,887469,887469,"0,72%"
14.02.2021,881146,881146,881146,881146,"-0,01%"
12.02.2021,881198,881198,881198,881198,"0,85%"
11.02.2021,873760,873760,873760,873760,"0,72%"
10.02.2021,867522,867522,867522,867522,"-0,25%"
09.02.2021,869674,869674,869674,869674,"1,40%"
08.02.2021,857638,857638,857638,857638,"0,51%"
07.02.2021,853253,853253,853253,853253,"-0,00%"
06.02.2021,853278,853278,853278,853278,"-0,00%"
05.02.2021,853304,853304,853304,853304,"0,79%"
04.02.2021,846597,846597,846597,846597,"0,30%"
03.02.2021,844087,844087,844087,844087,"-0,21%"
02.02.2021,845859,845859,845859,845859,"0,65%"
01.02.2021,840404,840404,840404,840404,"1,75%"
31.01.2021,825940,825940,825940,825940,"-0,00%"
30.01.2021,825964,825964,825964,825964,"-0,00%"
29.01.2021,825989,825989,825989,825989,"-2,49%"
28.01.2021,847073,847073,847073,847073,"-0,29%"
27.01.2021,849541,849541,849541,849541,"-1,62%"
26.01.2021,863531,863531,863531,863531,"0,13%"
25.01.2021,862382,862382,862382,862382,"0,16%"
24.01.2021,860983,860983,860983,860983,"-0,00%"
23.01.2021,861008,861008,861008,861008,"-0,00%"
22.01.2021,861034,861034,861034,861034,"-2,26%"
21.01.2021,880972,880972,880972,880972,"-1,04%"
20.01.2021,890197,890197,890197,890197,"-0,31%"
19.01.2021,892973,892973,892973,892973,"0,86%"
18.01.2021,885315,885315,885315,885315,"1,11%"
17.01.2021,875573,875573,875573,875573,"-0,00%"
16.01.2021,875599,875599,875599,875599,"-0,00%"
15.01.2021,875625,875625,875625,875625,"-1,45%"
14.01.2021,888545,888545,888545,888545,"0,27%"
13.01.2021,886137,886137,886137,886137,"1,24%"
12.01.2021,875294,875294,875294,875294,"0,65%"
11.01.2021,869681,869681,869681,869681,"-0,15%"
10.01.2021,870960,870960,870960,870960,"-0,00%"
09.01.2021,870986,870986,870986,870986,"-0,00%"
08.01.2021,871012,871012,871012,871012,"1,08%"
07.01.2021,861669,861669,861669,861669,"2,71%"
06.01.2021,838943,838943,838943,838943,"0,48%"
05.01.2021,834969,834969,834969,834969,"2,14%"
04.01.2021,817512,817512,817512,817512,"1,75%"
03.01.2021,803431,803431,803431,803431,"-0,00%"
02.01.2021,803455,803455,803455,803455,"-0,18%"
29.12.2020,804916,804916,804916,804916,"0,53%"
28.12.2020,800686,800686,800686,800686,"0,86%"
27.12.2020,793894,793894,793894,793894,"-0,00%"
26.12.2020,793918,793918,793918,793918,"-0,00%"
25.12.2020,793942,793942,793942,793942,"-0,33%"
23.12.2020,796569,796569,796569,796569,"-0,58%"
22.12.2020,801200,801200,801200,801200,"0,30%"
21.12.2020,798798,798798,798798,798798,"-0,85%"
20.12.2020,805686,805686,805686,805686,"-0,00%"
19.12.2020,805710,805710,805710,805710,"-0,00%"
18.12.2020,805734,805734,805734,805734,"0,48%"
17.12.2020,801911,801911,801911,801911,"1,82%"
16.12.2020,787553,787553,787553,787553,"1,14%"
15.12.2020,778690,778690,778690,778690,"-0,10%"
14.12.2020,779442,779442,779442,779442,"-0,47%"
13.12.2020,783096,783096,783096,783096,"-0,00%"
12.12.2020,783120,783120,783120,783120,"-0,00%"
11.12.2020,783143,783143,783143,783143,"-0,59%"
10.12.2020,787815,787815,787815,787815,"-0,62%"
09.12.2020,792756,792756,792756,792756,"0,80%"
08.12.2020,786488,786488,786488,786488,"-0,00%"
07.12.2020,786511,786511,786511,786511,"-1,10%"
06.12.2020,795289,795289,795289,795289,"-0,00%"
05.12.2020,795313,795313,795313,795313,"-0,00%"
04.12.2020,795337,795337,795337,795337,"-0,62%"
03.12.2020,800296,800296,800296,800296,"0,96%"
02.12.2020,792722,792722,792722,792722,"1,15%"
01.12.2020,783710,783710,783710,783710,"1,73%"
30.11.2020,770356,770356,770356,770356,"-1,76%"
29.11.2020,784180,784180,784180,784180,"-0,00%"
28.11.2020,784203,784203,784203,784203,"-0,00%"
27.11.2020,784227,784227,784227,784227,"-0,00%"
26.11.2020,784236,784236,784236,784236,"0,14%"
25.11.2020,783126,783126,783126,783126,"-1,20%"
24.11.2020,792610,792610,792610,792610,"1,50%"
23.11.2020,780885,780885,780885,780885,"1,38%"
22.11.2020,770235,770235,770235,770235,"-0,00%"
21.11.2020,770258,770258,770258,770258,"-0,00%"
20.11.2020,770281,770281,770281,770281,"0,65%"
19.11.2020,765343,765343,765343,765343,"-1,58%"
18.11.2020,777646,777646,777646,777646,"1,09%"
17.11.2020,769266,769266,769266,769266,"0,17%"
16.11.2020,767930,767930,767930,767930,"0,93%"
15.11.2020,760887,760887,760887,760887,"-0,00%"
14.11.2020,760910,760910,760910,760910,"-0,00%"
13.11.2020,760933,760933,760933,760933,"2,01%"
12.11.2020,745940,745940,745940,745940,"-1,38%"
11.11.2020,756383,756383,756383,756383,"0,23%"
10.11.2020,754682,754682,754682,754682,"1,21%"
09.11.2020,745679,745679,745679,745679,"2,75%"
08.11.2020,725712,725712,725712,725712,"-0,00%"
07.11.2020,725734,725734,725734,725734,"-0,00%"
06.11.2020,725756,725756,725756,725756,"2,92%"
05.11.2020,705178,705178,705178,705178,"4,71%"
04.11.2020,673451,673451,673451,673451,"-0,04%"
03.11.2020,673746,673746,673746,673746,"-1,43%"
02.11.2020,683537,683537,683537,683537,"0,76%"
01.11.2020,678383,678383,678383,678383,"-0,00%"
31.10.2020,678403,678403,678403,678403,"-0,00%"
30.10.2020,678424,678424,678424,678424,"-1,08%"
29.10.2020,685825,685825,685825,685825,"-1,47%"
28.10.2020,696086,696086,696086,696086,"-1,71%"
27.10.2020,708170,708170,708170,708170,"-0,41%"
26.10.2020,711114,711114,711114,711114,"-2,07%"
25.10.2020,726128,726128,726128,726128,"-0,00%"
24.10.2020,726150,726150,726150,726150,"-0,00%"
23.10.2020,726172,726172,726172,726172,"-0,11%"
22.10.2020,726941,726941,726941,726941,"0,62%"
21.10.2020,722440,722440,722440,722440,"2,58%"
20.10.2020,704254,704254,704254,704254,"0,87%"
19.10.2020,698194,698194,698194,698194,"-0,39%"
18.10.2020,700956,700956,700956,700956,"-0,00%"
17.10.2020,700977,700977,700977,700977,"-0,00%"
16.10.2020,700999,700999,700999,700999,"-0,32%"
15.10.2020,703218,703218,703218,703218,"-0,20%"
14.10.2020,704632,704632,704632,704632,"-0,04%"
13.10.2020,704920,704920,704920,704920,"-0,39%"
12.10.2020,707706,707706,707706,707706,"-0,00%"
11.10.2020,707728,707728,707728,707728,"-0,01%"
09.10.2020,707771,707771,707771,707771,"0,77%"
08.10.2020,702341,702341,702341,702341,"1,32%"
07.10.2020,693197,693197,693197,693197,"-1,11%"
06.10.2020,700978,700978,700978,700978,"-1,26%"
05.10.2020,709943,709943,709943,709943,"0,13%"
04.10.2020,709015,709015,709015,709015,"-0,00%"
03.10.2020,709036,709036,709036,709036,"-0,00%"
02.10.2020,709058,709058,709058,709058,"0,66%"
01.10.2020,704422,704422,704422,704422,"0,11%"
30.09.2020,703671,703671,703671,703671,"1,97%"
29.09.2020,690076,690076,690076,690076,"-1,00%"
28.09.2020,697016,697016,697016,697016,"0,05%"
27.09.2020,696661,696661,696661,696661,"-0,00%"
26.09.2020,696682,696682,696682,696682,"0,42%"
24.09.2020,693798,693798,693798,693798,"1,30%"
23.09.2020,684870,684870,684870,684870,"-2,95%"
22.09.2020,705668,705668,705668,705668,"-0,20%"
21.09.2020,707057,707057,707057,707057,"-1,99%"
20.09.2020,721439,721439,721439,721439,"-0,00%"
19.09.2020,721461,721461,721461,721461,"-0,00%"
18.09.2020,721483,721483,721483,721483,"0,17%"
16.09.2020,720247,720247,720247,720247,"-0,09%"
15.09.2020,720888,720888,720888,720888,"0,39%"
14.09.2020,718079,718079,718079,718079,"-0,07%"
13.09.2020,718556,718556,718556,718556,"-0,01%"
11.09.2020,718600,718600,718600,718600,"0,70%"
10.09.2020,713617,713617,713617,713617,"-2,03%"
09.09.2020,728425,728425,728425,728425,"-1,12%"
08.09.2020,736666,736666,736666,736666,"-0,79%"
07.09.2020,742536,742536,742536,742536,"1,02%"
06.09.2020,735026,735026,735026,735026,"-0,00%"
05.09.2020,735048,735048,735048,735048,"-0,00%"
04.09.2020,735070,735070,735070,735070,"-0,96%"
03.09.2020,742216,742216,742216,742216,"0,91%"
02.09.2020,735503,735503,735503,735503,"1,50%"
01.09.2020,724638,724638,724638,724638,"-0,78%"
31.08.2020,730345,730345,730345,730345,"-2,00%"
30.08.2020,745242,745242,745242,745242,"-0,00%"
29.08.2020,745265,745265,745265,745265,"-0,00%"
28.08.2020,745288,745288,745288,745288,"-2,31%"
24.08.2020,762948,762948,762948,762948,"-0,61%"
20.08.2020,767666,767666,767666,767666,"-0,18%"
19.08.2020,769016,769016,769016,769016,"-0,59%"
18.08.2020,773563,773563,773563,773563,"-0,42%"
17.08.2020,776825,776825,776825,776825,"0,58%"
16.08.2020,772309,772309,772309,772309,"-0,00%"
15.08.2020,772333,772333,772333,772333,"-0,00%"
14.08.2020,772356,772356,772356,772356,"0,28%"
13.08.2020,770215,770215,770215,770215,"-0,72%"
12.08.2020,775784,775784,775784,775784,"0,66%"
11.08.2020,770726,770726,770726,770726,"0,43%"
10.08.2020,767457,767457,767457,767457,"-0,04%"
09.08.2020,767755,767755,767755,767755,"-0,00%"
08.08.2020,767779,767779,767779,767779,"-0,00%"
07.08.2020,767802,767802,767802,767802,"0,24%"
06.08.2020,765956,765956,765956,765956,"0,81%"
05.08.2020,759789,759789,759789,759789,"0,16%"
04.08.2020,758609,758609,758609,758609,"-0,33%"
03.08.2020,761085,761085,761085,761085,"-1,25%"
02.08.2020,770686,770686,770686,770686,"-0,00%"
01.08.2020,770710,770710,770710,770710,"-0,00%"
31.07.2020,770734,770734,770734,770734,"1,27%"
30.07.2020,761065,761065,761065,761065,"-0,80%"
29.07.2020,767234,767234,767234,767234,"-1,89%"
28.07.2020,782022,782022,782022,782022,"-0,18%"
27.07.2020,783406,783406,783406,783406,"1,25%"
26.07.2020,773730,773730,773730,773730,"-0,00%"
25.07.2020,773754,773754,773754,773754,"-0,00%"
24.07.2020,773778,773778,773778,773778,"0,70%"
23.07.2020,768388,768388,768388,768388,"0,81%"
22.07.2020,762195,762195,762195,762195,"1,34%"
21.07.2020,752081,752081,752081,752081,"-0,98%"
20.07.2020,759527,759527,759527,759527,"-1,67%"
19.07.2020,772443,772443,772443,772443,"-0,00%"
18.07.2020,772467,772467,772467,772467,"-0,00%"
17.07.2020,772490,772490,772490,772490,"-1,07%"
16.07.2020,780868,780868,780868,780868,"-0,00%"
15.07.2020,780892,780892,780892,780892,"-3,13%"
14.07.2020,806160,806160,806160,806160,"1,59%"
13.07.2020,793569,793569,793569,793569,"2,17%"
12.07.2020,776687,776687,776687,776687,"-0,00%"
11.07.2020,776711,776711,776711,776711,"-0,00%"
10.07.2020,776734,776734,776734,776734,"-0,19%"
09.07.2020,778239,778239,778239,778239,"-3,59%"
08.07.2020,807243,807243,807243,807243,"-1,46%"
07.07.2020,819163,819163,819163,819163,"-0,35%"
06.07.2020,822058,822058,822058,822058,"1,80%"
05.07.2020,807538,807538,807538,807538,"-0,00%"
04.07.2020,807563,807563,807563,807563,"-0,00%"
03.07.2020,807587,807587,807587,807587,"0,93%"
02.07.2020,800168,800168,800168,800168,"3,31%"
01.07.2020,774564,774564,774564,774564,"1,60%"
30.06.2020,762380,762380,762380,762380,"-0,81%"
29.06.2020,768625,768625,768625,768625,"-0,00%"
28.06.2020,768649,768649,768649,768649,"-0,00%"
27.06.2020,768672,768672,768672,768672,"-0,87%"
25.06.2020,775408,775408,775408,775408,"0,38%"
24.06.2020,772466,772466,772466,772466,"0,17%"
23.06.2020,771151,771151,771151,771151,"0,49%"
22.06.2020,767412,767412,767412,767412,"-0,59%"
21.06.2020,771940,771940,771940,771940,"-0,00%"
20.06.2020,771964,771964,771964,771964,"-0,00%"
19.06.2020,771987,771987,771987,771987,"0,77%"
18.06.2020,766062,766062,766062,766062,"-0,07%"
17.06.2020,766601,766601,766601,766601,"1,24%"
16.06.2020,757240,757240,757240,757240,"0,91%"
15.06.2020,750432,750432,750432,750432,"-1,69%"
14.06.2020,763362,763362,763362,763362,"-0,00%"
13.06.2020,763386,763386,763386,763386,"-0,00%"
12.06.2020,763409,763409,763409,763409,"0,83%"
11.06.2020,757120,757120,757120,757120,"-2,30%"
10.06.2020,774966,774966,774966,774966,"-1,40%"
09.06.2020,785968,785968,785968,785968,"-0,10%"
08.06.2020,786726,786726,786726,786726,"2,34%"
07.06.2020,768722,768722,768722,768722,"-0,00%"
06.06.2020,768746,768746,768746,768746,"3,75%"
04.06.2020,740959,740959,740959,740959,"1,23%"
03.06.2020,731985,731985,731985,731985,"2,10%"
02.06.2020,716943,716943,716943,716943,"1,23%"
01.06.2020,708257,708257,708257,708257,"0,46%"
31.05.2020,704982,704982,704982,704982,"-0,00%"
30.05.2020,705004,705004,705004,705004,"-0,00%"
29.05.2020,705025,705025,705025,705025,"0,09%"
28.05.2020,704372,704372,704372,704372,"-2,68%"
27.05.2020,723742,723742,723742,723742,"0,78%"
26.05.2020,718159,718159,718159,718159,"-0,39%"
25.05.2020,720976,720976,720976,720976,"0,49%"
24.05.2020,717438,717438,717438,717438,"-0,00%"
23.05.2020,717460,717460,717460,717460,"-0,00%"
22.05.2020,717482,717482,717482,717482,"-1,19%"
21.05.2020,726097,726097,726097,726097,"-0,00%"
20.05.2020,726120,726120,726120,726120,"0,94%"
19.05.2020,719392,719392,719392,719392,"-0,63%"
18.05.2020,723972,723972,723972,723972,"3,42%"
17.05.2020,700055,700055,700055,700055,"-0,00%"
16.05.2020,700077,700077,700077,700077,"-0,00%"
15.05.2020,700099,700099,700099,700099,"-0,59%"
14.05.2020,704278,704278,704278,704278,"1,08%"
13.05.2020,696742,696742,696742,696742,"-3,14%"
12.05.2020,719346,719346,719346,719346,"-1,62%"
11.05.2020,731178,731178,731178,731178,"-0,39%"
10.05.2020,734026,734026,734026,734026,"-0,00%"
09.05.2020,734049,734049,734049,734049,"-0,00%"
08.05.2020,734072,734072,734072,734072,"-3,69%"
07.05.2020,762225,762225,762225,762225,"0,49%"
06.05.2020,758503,758503,758503,758503,"1,11%"
05.05.2020,750172,750172,750172,750172,"1,98%"
04.05.2020,735599,735599,735599,735599,"-2,97%"
03.05.2020,758081,758081,758081,758081,"-0,00%"
02.05.2020,758104,758104,758104,758104,"-0,00%"
01.05.2020,758127,758127,758127,758127,"3,97%"
27.04.2020,729147,729147,729147,729147,"3,40%"
26.04.2020,705165,705165,705165,705165,"-0,00%"
25.04.2020,705187,705187,705187,705187,"-0,00%"
24.04.2020,705209,705209,705209,705209,"-1,49%"
23.04.2020,715854,715854,715854,715854,"1,74%"
22.04.2020,703581,703581,703581,703581,"0,39%"
21.04.2020,700838,700838,700838,700838,"-2,72%"
20.04.2020,720451,720451,720451,720451,"-1,32%"
19.04.2020,730075,730075,730075,730075,"-0,00%"
18.04.2020,730098,730098,730098,730098,"-0,00%"
17.04.2020,730120,730120,730120,730120,"0,30%"
16.04.2020,727943,727943,727943,727943,"-1,06%"
15.04.2020,735711,735711,735711,735711,"-1,67%"
14.04.2020,748198,748198,748198,748198,"1,64%"
13.04.2020,736117,736117,736117,736117,"0,85%"
12.04.2020,729905,729905,729905,729905,"-0,00%"
11.04.2020,729927,729927,729927,729927,"-0,00%"
10.04.2020,729950,729950,729950,729950,"1,87%"
08.04.2020,716522,716522,716522,716522,"2,22%"
07.04.2020,700959,700959,700959,700959,"-0,54%"
06.04.2020,704795,704795,704795,704795,"1,86%"
05.04.2020,691936,691936,691936,691936,"-0,00%"
04.04.2020,691957,691957,691957,691957,"-0,00%"
03.04.2020,691979,691979,691979,691979,"2,74%"
02.04.2020,673498,673498,673498,673498,"3,57%"
01.04.2020,650287,650287,650287,650287,"-1,17%"
31.03.2020,657967,657967,657967,657967,"4,43%"
30.03.2020,630038,630038,630038,630038,"1,94%"
29.03.2020,618031,618031,618031,618031,"-0,01%"
27.03.2020,618069,618069,618069,618069,"0,80%"
26.03.2020,613163,613163,613163,613163,"3,07%"
25.03.2020,594916,594916,594916,594916,"5,86%"
24.03.2020,562007,562007,562007,562007,"-0,15%"
23.03.2020,562875,562875,562875,562875,"-5,90%"
22.03.2020,598156,598156,598156,598156,"-0,00%"
21.03.2020,598174,598174,598174,598174,"-0,00%"
20.03.2020,598193,598193,598193,598193,"1,40%"
19.03.2020,589925,589925,589925,589925,"5,45%"
18.03.2020,559448,559448,559448,559448,"-11,34%"
17.03.2020,630985,630985,630985,630985,"0,61%"
16.03.2020,627137,627137,627137,627137,"-13,14%"
15.03.2020,721967,721967,721967,721967,"-0,00%"
14.03.2020,721990,721990,721990,721990,"-0,00%"
13.03.2020,722012,722012,722012,722012,"0,76%"
12.03.2020,716544,716544,716544,716544,"-6,21%"
11.03.2020,763979,763979,763979,763979,"-2,25%"
10.03.2020,781580,781580,781580,781580,"1,06%"
09.03.2020,773389,773389,773389,773389,"-4,06%"
08.03.2020,806133,806133,806133,806133,"-0,00%"
07.03.2020,806158,806158,806158,806158,"-0,00%"
06.03.2020,806183,806183,806183,806183,"-2,18%"
05.03.2020,824163,824163,824163,824163,"-0,95%"
04.03.2020,832085,832085,832085,832085,"1,68%"
03.03.2020,818313,818313,818313,818313,"0,28%"
02.03.2020,816050,816050,816050,816050,"3,10%"
01.03.2020,791542,791542,791542,791542,"-0,00%"
29.02.2020,791566,791566,791566,791566,"-0,00%"
28.02.2020,791590,791590,791590,791590,"-3,15%"
27.02.2020,817360,817360,817360,817360,"-0,75%"
26.02.2020,823573,823573,823573,823573,"-1,31%"
25.02.2020,834512,834512,834512,834512,"-1,48%"
24.02.2020,847066,847066,847066,847066,"-2,23%"
23.02.2020,866348,866348,866348,866348,"-0,00%"
22.02.2020,866375,866375,866375,866375,"-0,00%"
21.02.2020,866401,866401,866401,866401,"0,01%"
20.02.2020,866354,866354,866354,866354,"-0,10%"
19.02.2020,867235,867235,867235,867235,"-0,85%"
18.02.2020,874662,874662,874662,874662,"-1,83%"
17.02.2020,890971,890971,890971,890971,"-0,45%"
16.02.2020,895023,895023,895023,895023,"-0,00%"
15.02.2020,895050,895050,895050,895050,"-0,00%"
14.02.2020,895077,895077,895077,895077,"-0,22%"
13.02.2020,897008,897008,897008,897008,"-0,20%"
12.02.2020,898771,898771,898771,898771,"0,14%"
11.02.2020,897552,897552,897552,897552,"0,68%"
10.02.2020,891483,891483,891483,891483,"-1,02%"
09.02.2020,900711,900711,900711,900711,"-0,00%"
08.02.2020,900738,900738,900738,900738,"-0,00%"
07.02.2020,900766,900766,900766,900766,"-0,12%"
06.02.2020,901859,901859,901859,901859,"0,39%"
05.02.2020,898335,898335,898335,898335,"0,19%"
04.02.2020,896607,896607,896607,896607,"1,48%"
02.02.2020,883562,883562,883562,883562,"-0,00%"
01.02.2020,883589,883589,883589,883589,"-0,00%"
31.01.2020,883616,883616,883616,883616,"0,68%"
30.01.2020,877605,877605,877605,877605,"-0,43%"
29.01.2020,881412,881412,881412,881412,"-0,27%"
28.01.2020,883759,883759,883759,883759,"0,13%"
27.01.2020,882614,882614,882614,882614,"-1,72%"
26.01.2020,898019,898019,898019,898019,"-0,00%"
25.01.2020,898046,898046,898046,898046,"-0,00%"
24.01.2020,898073,898073,898073,898073,"-0,33%"
23.01.2020,901076,901076,901076,901076,"-0,62%"
22.01.2020,906719,906719,906719,906719,"-0,58%"
21.01.2020,912037,912037,912037,912037,"-2,07%"
20.01.2020,931335,931335,931335,931335,"-1,12%"
19.01.2020,941891,941891,941891,941891,"-0,00%"
18.01.2020,941919,941919,941919,941919,"-0,00%"
17.01.2020,941948,941948,941948,941948,"-0,07%"
16.01.2020,942602,942602,942602,942602,"0,08%"
15.01.2020,941863,941863,941863,941863,"-0,86%"
14.01.2020,949992,949992,949992,949992,"-0,36%"
13.01.2020,953387,953387,953387,953387,"-0,36%"
12.01.2020,956835,956835,956835,956835,"-0,00%"
11.01.2020,956864,956864,956864,956864,"-0,00%"
10.01.2020,956893,956893,956893,956893,"1,51%"
09.01.2020,942684,942684,942684,942684,"-0,27%"
08.01.2020,945194,945194,945194,945194,"-0,09%"
07.01.2020,946000,946000,946000,946000,"0,67%"
06.01.2020,939724,939724,939724,939724,"0,81%"
05.01.2020,932155,932155,932155,932155,"-0,00%"
04.01.2020,932183,932183,932183,932183,"-0,00%"
03.01.2020,932211,932211,932211,932211,"0,62%"
02.01.2020,926487,926487,926487,926487,"2,48%"
01.01.2020,904103,904103,904103,904103,"-0,00%"
