Fecha,Último,Apertura,Máximo,Mínimo,% var.
12.03.2022,"2.226,289","2.226,289","2.226,289","2.226,289","0,02%"
11.03.2022,"2.225,892","2.225,892","2.225,892","2.225,892","-0,08%"
10.03.2022,"2.227,702","2.227,702","2.227,702","2.227,702","0,33%"
09.03.2022,"2.220,444","2.220,444","2.220,444","2.220,444","0,15%"
08.03.2022,"2.217,194","2.217,194","2.217,194","2.217,194","-0,06%"
07.03.2022,"2.218,602","2.218,602","2.218,602","2.218,602","0,40%"
06.03.2022,"2.209,729","2.209,729","2.209,729","2.209,729","0,05%"
05.03.2022,"2.208,643","2.208,643","2.208,643","2.208,643","0,05%"
04.03.2022,"2.207,559","2.207,559","2.207,559","2.207,559","0,17%"
03.03.2022,"2.203,782","2.203,782","2.203,782","2.203,782","0,04%"
02.03.2022,"2.202,910","2.202,910","2.202,910","2.202,910","0,10%"
01.03.2022,"2.200,646","2.200,646","2.200,646","2.200,646","0,33%"
28.02.2022,"2.193,302","2.193,302","2.193,302","2.193,302","0,04%"
27.02.2022,"2.192,415","2.192,415","2.192,415","2.192,415","0,05%"
26.02.2022,"2.191,331","2.191,331","2.191,331","2.191,331","0,05%"
25.02.2022,"2.190,249","2.190,249","2.190,249","2.190,249","0,03%"
24.02.2022,"2.189,700","2.189,700","2.189,700","2.189,700","0,28%"
23.02.2022,"2.183,558","2.183,558","2.183,558","2.183,558","0,30%"
22.02.2022,"2.177,074","2.177,074","2.177,074","2.177,074","0,05%"
21.02.2022,"2.175,992","2.175,992","2.175,992","2.175,992","0,01%"
20.02.2022,"2.175,761","2.175,761","2.175,761","2.175,761","0,05%"
19.02.2022,"2.174,689","2.174,689","2.174,689","2.174,689","0,05%"
18.02.2022,"2.173,620","2.173,620","2.173,620","2.173,620","0,05%"
17.02.2022,"2.172,549","2.172,549","2.172,549","2.172,549","0,05%"
16.02.2022,"2.171,510","2.171,510","2.171,510","2.171,510","-0,07%"
15.02.2022,"2.172,965","2.172,965","2.172,965","2.172,965","-0,11%"
14.02.2022,"2.175,401","2.175,401","2.175,401","2.175,401","0,21%"
13.02.2022,"2.170,885","2.170,885","2.170,885","2.170,885","0,05%"
12.02.2022,"2.169,848","2.169,848","2.169,848","2.169,848","0,05%"
11.02.2022,"2.168,812","2.168,812","2.168,812","2.168,812","-0,18%"
10.02.2022,"2.172,714","2.172,714","2.172,714","2.172,714","-0,01%"
09.02.2022,"2.172,926","2.172,926","2.172,926","2.172,926","-0,08%"
08.02.2022,"2.174,586","2.174,586","2.174,586","2.174,586","0,40%"
07.02.2022,"2.166,007","2.166,007","2.166,007","2.166,007","-0,03%"
06.02.2022,"2.166,704","2.166,704","2.166,704","2.166,704","0,03%"
05.02.2022,"2.166,000","2.166,000","2.166,000","2.166,000","0,03%"
04.02.2022,"2.165,296","2.165,296","2.165,296","2.165,296","0,06%"
03.02.2022,"2.164,003","2.164,003","2.164,003","2.164,003","-0,01%"
02.02.2022,"2.164,152","2.164,152","2.164,152","2.164,152","0,01%"
01.02.2022,"2.163,912","2.163,912","2.163,912","2.163,912","0,16%"
31.01.2022,"2.160,463","2.160,463","2.160,463","2.160,463","0,11%"
30.01.2022,"2.158,189","2.158,189","2.158,189","2.158,189","0,03%"
29.01.2022,"2.157,490","2.157,490","2.157,490","2.157,490","0,03%"
28.01.2022,"2.156,792","2.156,792","2.156,792","2.156,792","0,16%"
27.01.2022,"2.153,450","2.153,450","2.153,450","2.153,450","-0,66%"
26.01.2022,"2.167,803","2.167,803","2.167,803","2.167,803","0,02%"
25.01.2022,"2.167,433","2.167,433","2.167,433","2.167,433","0,06%"
24.01.2022,"2.166,201","2.166,201","2.166,201","2.166,201","0,24%"
23.01.2022,"2.161,117","2.161,117","2.161,117","2.161,117","0,03%"
22.01.2022,"2.160,425","2.160,425","2.160,425","2.160,425","0,03%"
21.01.2022,"2.159,734","2.159,734","2.159,734","2.159,734","0,41%"
20.01.2022,"2.150,987","2.150,987","2.150,987","2.150,987","0,05%"
19.01.2022,"2.149,875","2.149,875","2.149,875","2.149,875","-0,04%"
18.01.2022,"2.150,681","2.150,681","2.150,681","2.150,681","-0,05%"
17.01.2022,"2.151,768","2.151,768","2.151,768","2.151,768","0,03%"
16.01.2022,"2.151,119","2.151,119","2.151,119","2.151,119","0,03%"
15.01.2022,"2.150,438","2.150,438","2.150,438","2.150,438","0,03%"
14.01.2022,"2.149,757","2.149,757","2.149,757","2.149,757","-0,03%"
13.01.2022,"2.150,349","2.150,349","2.150,349","2.150,349","-0,01%"
12.01.2022,"2.150,505","2.150,505","2.150,505","2.150,505","0,05%"
11.01.2022,"2.149,413","2.149,413","2.149,413","2.149,413","-0,24%"
10.01.2022,"2.154,590","2.154,590","2.154,590","2.154,590","-0,04%"
09.01.2022,"2.155,432","2.155,432","2.155,432","2.155,432","0,02%"
08.01.2022,"2.154,948","2.154,948","2.154,948","2.154,948","0,02%"
07.01.2022,"2.154,463","2.154,463","2.154,463","2.154,463","0,24%"
06.01.2022,"2.149,390","2.149,390","2.149,390","2.149,390","-0,06%"
05.01.2022,"2.150,596","2.150,596","2.150,596","2.150,596","-0,13%"
04.01.2022,"2.153,470","2.153,470","2.153,470","2.153,470","-0,10%"
03.01.2022,"2.155,718","2.155,718","2.155,718","2.155,718","-0,02%"
02.01.2022,"2.156,065","2.156,065","2.156,065","2.156,065","0,02%"
01.01.2022,"2.155,583","2.155,583","2.155,583","2.155,583","0,02%"
31.12.2021,"2.155,103","2.155,103","2.155,103","2.155,103","0,02%"
30.12.2021,"2.154,629","2.154,629","2.154,629","2.154,629","0,00%"
29.12.2021,"2.154,539","2.154,539","2.154,539","2.154,539","0,01%"
28.12.2021,"2.154,316","2.154,316","2.154,316","2.154,316","0,11%"
27.12.2021,"2.151,883","2.151,883","2.151,883","2.151,883","0,09%"
26.12.2021,"2.150,011","2.150,011","2.150,011","2.150,011","0,02%"
25.12.2021,"2.149,528","2.149,528","2.149,528","2.149,528","0,02%"
24.12.2021,"2.149,046","2.149,046","2.149,046","2.149,046","0,22%"
23.12.2021,"2.144,311","2.144,311","2.144,311","2.144,311","0,29%"
22.12.2021,"2.138,194","2.138,194","2.138,194","2.138,194","0,24%"
21.12.2021,"2.133,129","2.133,129","2.133,129","2.133,129","0,13%"
20.12.2021,"2.130,329","2.130,329","2.130,329","2.130,329","-0,10%"
19.12.2021,"2.132,371","2.132,371","2.132,371","2.132,371","0,02%"
18.12.2021,"2.131,882","2.131,882","2.131,882","2.131,882","0,02%"
17.12.2021,"2.131,394","2.131,394","2.131,394","2.131,394","-0,19%"
16.12.2021,"2.135,511","2.135,511","2.135,511","2.135,511","-0,09%"
15.12.2021,"2.137,438","2.137,438","2.137,438","2.137,438","-0,34%"
14.12.2021,"2.144,649","2.144,649","2.144,649","2.144,649","-0,29%"
13.12.2021,"2.150,841","2.150,841","2.150,841","2.150,841","-0,05%"
12.12.2021,"2.151,813","2.151,813","2.151,813","2.151,813","0,02%"
11.12.2021,"2.151,358","2.151,358","2.151,358","2.151,358","0,02%"
10.12.2021,"2.150,904","2.150,904","2.150,904","2.150,904","-0,01%"
09.12.2021,"2.151,139","2.151,139","2.151,139","2.151,139","-0,08%"
08.12.2021,"2.152,754","2.152,754","2.152,754","2.152,754","0,05%"
07.12.2021,"2.151,768","2.151,768","2.151,768","2.151,768","0,02%"
06.12.2021,"2.151,298","2.151,298","2.151,298","2.151,298","0,08%"
05.12.2021,"2.149,661","2.149,661","2.149,661","2.149,661","0,05%"
04.12.2021,"2.148,667","2.148,667","2.148,667","2.148,667","0,05%"
03.12.2021,"2.147,672","2.147,672","2.147,672","2.147,672","0,23%"
02.12.2021,"2.142,651","2.142,651","2.142,651","2.142,651","0,00%"
01.12.2021,"2.142,564","2.142,564","2.142,564","2.142,564","0,07%"
30.11.2021,"2.140,993","2.140,993","2.140,993","2.140,993","-0,10%"
29.11.2021,"2.143,076","2.143,076","2.143,076","2.143,076","-0,08%"
28.11.2021,"2.144,851","2.144,851","2.144,851","2.144,851","0,05%"
27.11.2021,"2.143,853","2.143,853","2.143,853","2.143,853","0,05%"
26.11.2021,"2.142,855","2.142,855","2.142,855","2.142,855","0,04%"
25.11.2021,"2.142,011","2.142,011","2.142,011","2.142,011","-0,08%"
24.11.2021,"2.143,637","2.143,637","2.143,637","2.143,637","0,12%"
23.11.2021,"2.141,101","2.141,101","2.141,101","2.141,101","0,07%"
22.11.2021,"2.139,587","2.139,587","2.139,587","2.139,587","0,42%"
21.11.2021,"2.130,677","2.130,677","2.130,677","2.130,677","0,05%"
20.11.2021,"2.129,688","2.129,688","2.129,688","2.129,688","0,05%"
19.11.2021,"2.128,700","2.128,700","2.128,700","2.128,700","-0,05%"
18.11.2021,"2.129,834","2.129,834","2.129,834","2.129,834","0,02%"
17.11.2021,"2.129,323","2.129,323","2.129,323","2.129,323","-0,06%"
16.11.2021,"2.130,690","2.130,690","2.130,690","2.130,690","-0,24%"
15.11.2021,"2.135,828","2.135,828","2.135,828","2.135,828","-0,19%"
14.11.2021,"2.139,789","2.139,789","2.139,789","2.139,789","0,05%"
13.11.2021,"2.138,808","2.138,808","2.138,808","2.138,808","0,05%"
12.11.2021,"2.137,828","2.137,828","2.137,828","2.137,828","0,00%"
11.11.2021,"2.137,805","2.137,805","2.137,805","2.137,805","0,16%"
10.11.2021,"2.134,488","2.134,488","2.134,488","2.134,488","0,61%"
09.11.2021,"2.121,626","2.121,626","2.121,626","2.121,626","-0,07%"
08.11.2021,"2.123,183","2.123,183","2.123,183","2.123,183","0,26%"
07.11.2021,"2.117,685","2.117,685","2.117,685","2.117,685","0,04%"
06.11.2021,"2.116,794","2.116,794","2.116,794","2.116,794","0,04%"
05.11.2021,"2.115,905","2.115,905","2.115,905","2.115,905","-0,14%"
04.11.2021,"2.118,802","2.118,802","2.118,802","2.118,802","0,03%"
03.11.2021,"2.118,260","2.118,260","2.118,260","2.118,260","-0,02%"
02.11.2021,"2.118,735","2.118,735","2.118,735","2.118,735","0,02%"
01.11.2021,"2.118,260","2.118,260","2.118,260","2.118,260","0,04%"
31.10.2021,"2.117,376","2.117,376","2.117,376","2.117,376","0,04%"
30.10.2021,"2.116,493","2.116,493","2.116,493","2.116,493","0,04%"
29.10.2021,"2.115,610","2.115,610","2.115,610","2.115,610","0,12%"
28.10.2021,"2.112,993","2.112,993","2.112,993","2.112,993","0,20%"
27.10.2021,"2.108,847","2.108,847","2.108,847","2.108,847","0,05%"
26.10.2021,"2.107,835","2.107,835","2.107,835","2.107,835","0,30%"
25.10.2021,"2.101,474","2.101,474","2.101,474","2.101,474","0,49%"
24.10.2021,"2.091,206","2.091,206","2.091,206","2.091,206","0,04%"
23.10.2021,"2.090,334","2.090,334","2.090,334","2.090,334","0,04%"
22.10.2021,"2.089,463","2.089,463","2.089,463","2.089,463","0,04%"
21.10.2021,"2.088,615","2.088,615","2.088,615","2.088,615","0,07%"
20.10.2021,"2.087,174","2.087,174","2.087,174","2.087,174","0,02%"
19.10.2021,"2.086,664","2.086,664","2.086,664","2.086,664","0,10%"
18.10.2021,"2.084,482","2.084,482","2.084,482","2.084,482","0,02%"
17.10.2021,"2.084,042","2.084,042","2.084,042","2.084,042","0,04%"
16.10.2021,"2.083,163","2.083,163","2.083,163","2.083,163","0,04%"
15.10.2021,"2.082,285","2.082,285","2.082,285","2.082,285","0,45%"
14.10.2021,"2.072,904","2.072,904","2.072,904","2.072,904","0,17%"
13.10.2021,"2.069,369","2.069,369","2.069,369","2.069,369","-0,43%"
12.10.2021,"2.078,238","2.078,238","2.078,238","2.078,238","-0,40%"
11.10.2021,"2.086,662","2.086,662","2.086,662","2.086,662","0,04%"
10.10.2021,"2.085,816","2.085,816","2.085,816","2.085,816","0,04%"
09.10.2021,"2.084,948","2.084,948","2.084,948","2.084,948","0,02%"
08.10.2021,"2.084,549","2.084,549","2.084,549","2.084,549","-0,43%"
07.10.2021,"2.093,469","2.093,469","2.093,469","2.093,469","-0,47%"
06.10.2021,"2.103,260","2.103,260","2.103,260","2.103,260","-0,43%"
05.10.2021,"2.112,318","2.112,318","2.112,318","2.112,318","-0,25%"
04.10.2021,"2.117,700","2.117,700","2.117,700","2.117,700","-0,38%"
03.10.2021,"2.125,717","2.125,717","2.125,717","2.125,717","0,02%"
02.10.2021,"2.125,346","2.125,346","2.125,346","2.125,346","0,02%"
01.10.2021,"2.125,007","2.125,007","2.125,007","2.125,007","-0,15%"
30.09.2021,"2.128,219","2.128,219","2.128,219","2.128,219","-0,02%"
29.09.2021,"2.128,700","2.128,700","2.128,700","2.128,700","-0,10%"
28.09.2021,"2.130,831","2.130,831","2.130,831","2.130,831","-0,20%"
27.09.2021,"2.135,172","2.135,172","2.135,172","2.135,172","-0,21%"
26.09.2021,"2.139,748","2.139,748","2.139,748","2.139,748","0,01%"
25.09.2021,"2.139,430","2.139,430","2.139,430","2.139,430","0,02%"
24.09.2021,"2.139,076","2.139,076","2.139,076","2.139,076","-0,24%"
23.09.2021,"2.144,326","2.144,326","2.144,326","2.144,326","-0,13%"
22.09.2021,"2.147,159","2.147,159","2.147,159","2.147,159","0,10%"
21.09.2021,"2.144,914","2.144,914","2.144,914","2.144,914","-0,01%"
20.09.2021,"2.145,029","2.145,029","2.145,029","2.145,029","0,08%"
19.09.2021,"2.143,302","2.143,302","2.143,302","2.143,302","0,02%"
18.09.2021,"2.142,980","2.142,980","2.142,980","2.142,980","0,02%"
17.09.2021,"2.142,646","2.142,646","2.142,646","2.142,646","0,01%"
16.09.2021,"2.142,328","2.142,328","2.142,328","2.142,328","0,00%"
15.09.2021,"2.142,314","2.142,314","2.142,314","2.142,314","0,30%"
14.09.2021,"2.135,802","2.135,802","2.135,802","2.135,802","0,11%"
13.09.2021,"2.133,461","2.133,461","2.133,461","2.133,461","0,14%"
12.09.2021,"2.130,429","2.130,429","2.130,429","2.130,429","0,02%"
11.09.2021,"2.130,084","2.130,084","2.130,084","2.130,084","0,01%"
10.09.2021,"2.129,771","2.129,771","2.129,771","2.129,771","-0,28%"
09.09.2021,"2.135,730","2.135,730","2.135,730","2.135,730","-0,36%"
08.09.2021,"2.143,480","2.143,480","2.143,480","2.143,480","-0,22%"
07.09.2021,"2.148,277","2.148,277","2.148,277","2.148,277","-0,46%"
06.09.2021,"2.158,103","2.158,103","2.158,103","2.158,103","0,10%"
05.09.2021,"2.155,850","2.155,850","2.155,850","2.155,850","0,03%"
04.09.2021,"2.155,297","2.155,297","2.155,297","2.155,297","0,03%"
03.09.2021,"2.154,755","2.154,755","2.154,755","2.154,755","0,09%"
02.09.2021,"2.152,798","2.152,798","2.152,798","2.152,798","-0,34%"
01.09.2021,"2.160,237","2.160,237","2.160,237","2.160,237","-0,45%"
31.08.2021,"2.169,916","2.169,916","2.169,916","2.169,916","-0,03%"
30.08.2021,"2.170,629","2.170,629","2.170,629","2.170,629","0,13%"
29.08.2021,"2.167,710","2.167,710","2.167,710","2.167,710","0,02%"
28.08.2021,"2.167,186","2.167,186","2.167,186","2.167,186","0,02%"
27.08.2021,"2.166,647","2.166,647","2.166,647","2.166,647","0,01%"
26.08.2021,"2.166,342","2.166,342","2.166,342","2.166,342","0,05%"
25.08.2021,"2.165,160","2.165,160","2.165,160","2.165,160","0,06%"
24.08.2021,"2.163,953","2.163,953","2.163,953","2.163,953","0,10%"
23.08.2021,"2.161,827","2.161,827","2.161,827","2.161,827","-0,14%"
22.08.2021,"2.164,816","2.164,816","2.164,816","2.164,816","0,02%"
21.08.2021,"2.164,288","2.164,288","2.164,288","2.164,288","0,02%"
20.08.2021,"2.163,767","2.163,767","2.163,767","2.163,767","0,04%"
19.08.2021,"2.162,801","2.162,801","2.162,801","2.162,801","-0,01%"
18.08.2021,"2.163,005","2.163,005","2.163,005","2.163,005","-0,09%"
17.08.2021,"2.165,047","2.165,047","2.165,047","2.165,047","0,07%"
16.08.2021,"2.163,571","2.163,571","2.163,571","2.163,571","0,15%"
15.08.2021,"2.160,410","2.160,410","2.160,410","2.160,410","0,02%"
14.08.2021,"2.159,906","2.159,906","2.159,906","2.159,906","0,02%"
13.08.2021,"2.159,393","2.159,393","2.159,393","2.159,393","0,14%"
12.08.2021,"2.156,270","2.156,270","2.156,270","2.156,270","0,12%"
11.08.2021,"2.153,612","2.153,612","2.153,612","2.153,612","0,21%"
10.08.2021,"2.149,050","2.149,050","2.149,050","2.149,050","-0,12%"
09.08.2021,"2.151,711","2.151,711","2.151,711","2.151,711","0,01%"
08.08.2021,"2.151,580","2.151,580","2.151,580","2.151,580","0,00%"
07.08.2021,"2.151,492","2.151,492","2.151,492","2.151,492","0,00%"
06.08.2021,"2.151,391","2.151,391","2.151,391","2.151,391","0,32%"
05.08.2021,"2.144,508","2.144,508","2.144,508","2.144,508","0,09%"
04.08.2021,"2.142,673","2.142,673","2.142,673","2.142,673","-0,02%"
03.08.2021,"2.143,030","2.143,030","2.143,030","2.143,030","0,08%"
02.08.2021,"2.141,223","2.141,223","2.141,223","2.141,223","0,04%"
01.08.2021,"2.140,403","2.140,403","2.140,403","2.140,403","0,00%"
31.07.2021,"2.140,309","2.140,309","2.140,309","2.140,309","0,00%"
30.07.2021,"2.140,208","2.140,208","2.140,208","2.140,208","0,25%"
29.07.2021,"2.134,854","2.134,854","2.134,854","2.134,854","-0,05%"
28.07.2021,"2.135,889","2.135,889","2.135,889","2.135,889","-0,41%"
27.07.2021,"2.144,711","2.144,711","2.144,711","2.144,711","-0,22%"
26.07.2021,"2.149,351","2.149,351","2.149,351","2.149,351","0,03%"
25.07.2021,"2.148,661","2.148,661","2.148,661","2.148,661","0,00%"
24.07.2021,"2.148,566","2.148,566","2.148,566","2.148,566","0,00%"
23.07.2021,"2.148,472","2.148,472","2.148,472","2.148,472","-0,06%"
22.07.2021,"2.149,745","2.149,745","2.149,745","2.149,745","-0,03%"
21.07.2021,"2.150,343","2.150,343","2.150,343","2.150,343","-0,08%"
20.07.2021,"2.151,958","2.151,958","2.151,958","2.151,958","0,15%"
19.07.2021,"2.148,776","2.148,776","2.148,776","2.148,776","0,22%"
18.07.2021,"2.143,959","2.143,959","2.143,959","2.143,959","0,00%"
17.07.2021,"2.143,877","2.143,877","2.143,877","2.143,877","0,00%"
16.07.2021,"2.143,784","2.143,784","2.143,784","2.143,784","0,00%"
15.07.2021,"2.143,686","2.143,686","2.143,686","2.143,686","0,22%"
14.07.2021,"2.139,062","2.139,062","2.139,062","2.139,062","0,19%"
13.07.2021,"2.134,997","2.134,997","2.134,997","2.134,997","-0,02%"
12.07.2021,"2.135,457","2.135,457","2.135,457","2.135,457","0,06%"
11.07.2021,"2.134,127","2.134,127","2.134,127","2.134,127","0,00%"
10.07.2021,"2.134,027","2.134,027","2.134,027","2.134,027","0,00%"
09.07.2021,"2.133,940","2.133,940","2.133,940","2.133,940","0,03%"
08.07.2021,"2.133,235","2.133,235","2.133,235","2.133,235","0,00%"
07.07.2021,"2.133,149","2.133,149","2.133,149","2.133,149","-0,07%"
06.07.2021,"2.134,717","2.134,717","2.134,717","2.134,717","-0,17%"
05.07.2021,"2.138,429","2.138,429","2.138,429","2.138,429","-0,42%"
04.07.2021,"2.147,548","2.147,548","2.147,548","2.147,548","0,01%"
03.07.2021,"2.147,344","2.147,344","2.147,344","2.147,344","0,01%"
02.07.2021,"2.147,147","2.147,147","2.147,147","2.147,147","-0,32%"
01.07.2021,"2.154,100","2.154,100","2.154,100","2.154,100","-0,08%"
30.06.2021,"2.155,898","2.155,898","2.155,898","2.155,898","-0,37%"
29.06.2021,"2.163,903","2.163,903","2.163,903","2.163,903","-0,31%"
28.06.2021,"2.170,571","2.170,571","2.170,571","2.170,571","0,01%"
27.06.2021,"2.170,377","2.170,377","2.170,377","2.170,377","0,01%"
26.06.2021,"2.170,185","2.170,185","2.170,185","2.170,185","0,01%"
25.06.2021,"2.169,998","2.169,998","2.169,998","2.169,998","-0,02%"
24.06.2021,"2.170,442","2.170,442","2.170,442","2.170,442","-0,13%"
23.06.2021,"2.173,310","2.173,310","2.173,310","2.173,310","-0,12%"
22.06.2021,"2.175,875","2.175,875","2.175,875","2.175,875","-0,11%"
21.06.2021,"2.178,272","2.178,272","2.178,272","2.178,272","0,01%"
20.06.2021,"2.178,095","2.178,095","2.178,095","2.178,095","0,01%"
19.06.2021,"2.177,909","2.177,909","2.177,909","2.177,909","0,01%"
18.06.2021,"2.177,728","2.177,728","2.177,728","2.177,728","-0,15%"
17.06.2021,"2.180,912","2.180,912","2.180,912","2.180,912","-0,03%"
16.06.2021,"2.181,511","2.181,511","2.181,511","2.181,511","0,00%"
15.06.2021,"2.181,489","2.181,489","2.181,489","2.181,489","-0,20%"
14.06.2021,"2.185,845","2.185,845","2.185,845","2.185,845","0,10%"
13.06.2021,"2.183,688","2.183,688","2.183,688","2.183,688","0,01%"
12.06.2021,"2.183,524","2.183,524","2.183,524","2.183,524","0,01%"
11.06.2021,"2.183,356","2.183,356","2.183,356","2.183,356","0,15%"
10.06.2021,"2.180,008","2.180,008","2.180,008","2.180,008","0,07%"
09.06.2021,"2.178,581","2.178,581","2.178,581","2.178,581","0,01%"
08.06.2021,"2.178,325","2.178,325","2.178,325","2.178,325","-0,03%"
07.06.2021,"2.179,053","2.179,053","2.179,053","2.179,053","-0,23%"
06.06.2021,"2.184,144","2.184,144","2.184,144","2.184,144","0,01%"
05.06.2021,"2.183,899","2.183,899","2.183,899","2.183,899","0,01%"
04.06.2021,"2.183,667","2.183,667","2.183,667","2.183,667","-0,27%"
03.06.2021,"2.189,538","2.189,538","2.189,538","2.189,538","-0,23%"
02.06.2021,"2.194,624","2.194,624","2.194,624","2.194,624","0,03%"
01.06.2021,"2.194,056","2.194,056","2.194,056","2.194,056","-0,01%"
31.05.2021,"2.194,330","2.194,330","2.194,330","2.194,330","0,13%"
30.05.2021,"2.191,530","2.191,530","2.191,530","2.191,530","0,02%"
28.05.2021,"2.191,102","2.191,102","2.191,102","2.191,102","0,20%"
27.05.2021,"2.186,756","2.186,756","2.186,756","2.186,756","0,13%"
26.05.2021,"2.183,960","2.183,960","2.183,960","2.183,960","-0,01%"
25.05.2021,"2.184,269","2.184,269","2.184,269","2.184,269","-0,33%"
24.05.2021,"2.191,469","2.191,469","2.191,469","2.191,469","-0,23%"
23.05.2021,"2.196,415","2.196,415","2.196,415","2.196,415","0,01%"
22.05.2021,"2.196,214","2.196,214","2.196,214","2.196,214","0,01%"
21.05.2021,"2.196,003","2.196,003","2.196,003","2.196,003","0,01%"
20.05.2021,"2.195,808","2.195,808","2.195,808","2.195,808","-0,09%"
19.05.2021,"2.197,778","2.197,778","2.197,778","2.197,778","-0,23%"
18.05.2021,"2.202,874","2.202,874","2.202,874","2.202,874","-0,11%"
17.05.2021,"2.205,347","2.205,347","2.205,347","2.205,347","-0,37%"
16.05.2021,"2.213,519","2.213,519","2.213,519","2.213,519","0,01%"
15.05.2021,"2.213,334","2.213,334","2.213,334","2.213,334","0,01%"
14.05.2021,"2.213,145","2.213,145","2.213,145","2.213,145","-0,09%"
13.05.2021,"2.215,139","2.215,139","2.215,139","2.215,139","-0,04%"
12.05.2021,"2.215,962","2.215,962","2.215,962","2.215,962","-0,11%"
11.05.2021,"2.218,360","2.218,360","2.218,360","2.218,360","0,01%"
10.05.2021,"2.218,131","2.218,131","2.218,131","2.218,131","-0,03%"
09.05.2021,"2.218,708","2.218,708","2.218,708","2.218,708","0,01%"
08.05.2021,"2.218,515","2.218,515","2.218,515","2.218,515","0,01%"
07.05.2021,"2.218,357","2.218,357","2.218,357","2.218,357","0,20%"
06.05.2021,"2.213,998","2.213,998","2.213,998","2.213,998","0,07%"
05.05.2021,"2.212,522","2.212,522","2.212,522","2.212,522","-0,00%"
04.05.2021,"2.212,599","2.212,599","2.212,599","2.212,599","0,30%"
03.05.2021,"2.206,030","2.206,030","2.206,030","2.206,030","0,12%"
02.05.2021,"2.203,276","2.203,276","2.203,276","2.203,276","0,01%"
01.05.2021,"2.203,075","2.203,075","2.203,075","2.203,075","0,01%"
30.04.2021,"2.202,895","2.202,895","2.202,895","2.202,895","-0,61%"
28.04.2021,"2.216,441","2.216,441","2.216,441","2.216,441","-0,44%"
27.04.2021,"2.226,132","2.226,132","2.226,132","2.226,132","-0,46%"
26.04.2021,"2.236,531","2.236,531","2.236,531","2.236,531","-0,21%"
25.04.2021,"2.241,315","2.241,315","2.241,315","2.241,315","0,14%"
22.04.2021,"2.238,175","2.238,175","2.238,175","2.238,175","-0,13%"
21.04.2021,"2.240,982","2.240,982","2.240,982","2.240,982","-0,05%"
20.04.2021,"2.242,031","2.242,031","2.242,031","2.242,031","-0,10%"
19.04.2021,"2.244,353","2.244,353","2.244,353","2.244,353","-0,05%"
18.04.2021,"2.245,564","2.245,564","2.245,564","2.245,564","0,01%"
17.04.2021,"2.245,410","2.245,410","2.245,410","2.245,410","0,01%"
16.04.2021,"2.245,283","2.245,283","2.245,283","2.245,283","0,12%"
15.04.2021,"2.242,486","2.242,486","2.242,486","2.242,486","0,17%"
14.04.2021,"2.238,756","2.238,756","2.238,756","2.238,756","-0,25%"
13.04.2021,"2.244,344","2.244,344","2.244,344","2.244,344","-0,21%"
12.04.2021,"2.249,140","2.249,140","2.249,140","2.249,140","-0,21%"
11.04.2021,"2.253,792","2.253,792","2.253,792","2.253,792","0,01%"
10.04.2021,"2.253,643","2.253,643","2.253,643","2.253,643","0,01%"
09.04.2021,"2.253,526","2.253,526","2.253,526","2.253,526","-0,05%"
08.04.2021,"2.254,555","2.254,555","2.254,555","2.254,555","-0,05%"
07.04.2021,"2.255,681","2.255,681","2.255,681","2.255,681","-0,00%"
06.04.2021,"2.255,708","2.255,708","2.255,708","2.255,708","0,16%"
05.04.2021,"2.252,035","2.252,035","2.252,035","2.252,035","0,13%"
04.04.2021,"2.249,114","2.249,114","2.249,114","2.249,114","0,00%"
03.04.2021,"2.249,089","2.249,089","2.249,089","2.249,089","0,00%"
02.04.2021,"2.249,083","2.249,083","2.249,083","2.249,083","-0,04%"
31.03.2021,"2.250,004","2.250,004","2.250,004","2.250,004","0,05%"
30.03.2021,"2.248,843","2.248,843","2.248,843","2.248,843","-0,06%"
29.03.2021,"2.250,130","2.250,130","2.250,130","2.250,130","-0,11%"
28.03.2021,"2.252,677","2.252,677","2.252,677","2.252,677","0,00%"
27.03.2021,"2.252,658","2.252,658","2.252,658","2.252,658","0,00%"
26.03.2021,"2.252,635","2.252,635","2.252,635","2.252,635","-0,20%"
25.03.2021,"2.257,167","2.257,167","2.257,167","2.257,167","-0,15%"
24.03.2021,"2.260,648","2.260,648","2.260,648","2.260,648","0,01%"
23.03.2021,"2.260,459","2.260,459","2.260,459","2.260,459","0,04%"
22.03.2021,"2.259,578","2.259,578","2.259,578","2.259,578","-0,07%"
21.03.2021,"2.261,092","2.261,092","2.261,092","2.261,092","0,00%"
20.03.2021,"2.261,065","2.261,065","2.261,065","2.261,065","-0,00%"
19.03.2021,"2.261,066","2.261,066","2.261,066","2.261,066","-0,06%"
18.03.2021,"2.262,338","2.262,338","2.262,338","2.262,338","-0,21%"
17.03.2021,"2.267,064","2.267,064","2.267,064","2.267,064","-0,07%"
16.03.2021,"2.268,609","2.268,609","2.268,609","2.268,609","-0,03%"
15.03.2021,"2.269,333","2.269,333","2.269,333","2.269,333","-0,07%"
14.03.2021,"2.270,884","2.270,884","2.270,884","2.270,884","0,00%"
13.03.2021,"2.270,872","2.270,872","2.270,872","2.270,872","0,00%"
12.03.2021,"2.270,860","2.270,860","2.270,860","2.270,860","-0,16%"
11.03.2021,"2.274,453","2.274,453","2.274,453","2.274,453","0,06%"
10.03.2021,"2.273,180","2.273,180","2.273,180","2.273,180","-0,00%"
09.03.2021,"2.273,223","2.273,223","2.273,223","2.273,223","0,06%"
