Fecha,Último,Apertura,Máximo,Mínimo,% var.
19.03.2022,"2.724,265","2.724,265","2.724,265","2.724,265","-0,01%"
18.03.2022,"2.724,409","2.724,409","2.724,409","2.724,409","1,64%"
17.03.2022,"2.680,465","2.680,465","2.680,465","2.680,465","1,81%"
16.03.2022,"2.632,800","2.632,800","2.632,800","2.632,800","1,54%"
15.03.2022,"2.592,838","2.592,838","2.592,838","2.592,838","0,99%"
14.03.2022,"2.567,410","2.567,410","2.567,410","2.567,410","-1,15%"
13.03.2022,"2.597,170","2.597,170","2.597,170","2.597,170","-0,01%"
12.03.2022,"2.597,307","2.597,307","2.597,307","2.597,307","-0,01%"
11.03.2022,"2.597,445","2.597,445","2.597,445","2.597,445","0,72%"
10.03.2022,"2.578,920","2.578,920","2.578,920","2.578,920","-1,07%"
09.03.2022,"2.606,798","2.606,798","2.606,798","2.606,798","1,61%"
08.03.2022,"2.565,617","2.565,617","2.565,617","2.565,617","-0,95%"
07.03.2022,"2.590,342","2.590,342","2.590,342","2.590,342","-0,76%"
06.03.2022,"2.610,069","2.610,069","2.610,069","2.610,069","-0,01%"
05.03.2022,"2.610,207","2.610,207","2.610,207","2.610,207","-0,01%"
04.03.2022,"2.610,345","2.610,345","2.610,345","2.610,345","1,51%"
03.03.2022,"2.571,515","2.571,515","2.571,515","2.571,515","1,57%"
02.03.2022,"2.531,650","2.531,650","2.531,650","2.531,650","1,07%"
01.03.2022,"2.504,847","2.504,847","2.504,847","2.504,847","-2,14%"
28.02.2022,"2.559,608","2.559,608","2.559,608","2.559,608","1,51%"
27.02.2022,"2.521,459","2.521,459","2.521,459","2.521,459","-0,01%"
26.02.2022,"2.521,594","2.521,594","2.521,594","2.521,594","-0,01%"
25.02.2022,"2.521,729","2.521,729","2.521,729","2.521,729","1,56%"
24.02.2022,"2.483,012","2.483,012","2.483,012","2.483,012","0,45%"
23.02.2022,"2.471,906","2.471,906","2.471,906","2.471,906","-2,02%"
22.02.2022,"2.522,795","2.522,795","2.522,795","2.522,795","-1,18%"
21.02.2022,"2.552,914","2.552,914","2.552,914","2.552,914","-0,41%"
20.02.2022,"2.563,315","2.563,315","2.563,315","2.563,315","-0,01%"
19.02.2022,"2.563,451","2.563,451","2.563,451","2.563,451","-0,01%"
18.02.2022,"2.563,588","2.563,588","2.563,588","2.563,588","-0,11%"
17.02.2022,"2.566,390","2.566,390","2.566,390","2.566,390","-2,15%"
16.02.2022,"2.622,790","2.622,790","2.622,790","2.622,790","0,26%"
15.02.2022,"2.615,937","2.615,937","2.615,937","2.615,937","0,48%"
14.02.2022,"2.603,376","2.603,376","2.603,376","2.603,376","-0,88%"
13.02.2022,"2.626,591","2.626,591","2.626,591","2.626,591","-0,01%"
12.02.2022,"2.626,731","2.626,731","2.626,731","2.626,731","-0,01%"
11.02.2022,"2.626,871","2.626,871","2.626,871","2.626,871","0,19%"
10.02.2022,"2.621,913","2.621,913","2.621,913","2.621,913","0,61%"
09.02.2022,"2.606,037","2.606,037","2.606,037","2.606,037","0,41%"
08.02.2022,"2.595,481","2.595,481","2.595,481","2.595,481","2,07%"
07.02.2022,"2.542,839","2.542,839","2.542,839","2.542,839","0,80%"
06.02.2022,"2.522,578","2.522,578","2.522,578","2.522,578","-0,01%"
05.02.2022,"2.522,711","2.522,711","2.522,711","2.522,711","-0,01%"
04.02.2022,"2.522,844","2.522,844","2.522,844","2.522,844","-0,81%"
03.02.2022,"2.543,547","2.543,547","2.543,547","2.543,547","-2,01%"
02.02.2022,"2.595,844","2.595,844","2.595,844","2.595,844","-0,79%"
01.02.2022,"2.616,480","2.616,480","2.616,480","2.616,480","1,00%"
31.01.2022,"2.590,583","2.590,583","2.590,583","2.590,583","0,06%"
30.01.2022,"2.589,106","2.589,106","2.589,106","2.589,106","-0,01%"
29.01.2022,"2.589,242","2.589,242","2.589,242","2.589,242","-0,01%"
28.01.2022,"2.589,379","2.589,379","2.589,379","2.589,379","-0,33%"
27.01.2022,"2.598,077","2.598,077","2.598,077","2.598,077","0,19%"
26.01.2022,"2.593,140","2.593,140","2.593,140","2.593,140","0,68%"
25.01.2022,"2.575,731","2.575,731","2.575,731","2.575,731","0,77%"
24.01.2022,"2.556,048","2.556,048","2.556,048","2.556,048","-3,00%"
23.01.2022,"2.635,085","2.635,085","2.635,085","2.635,085","-0,01%"
22.01.2022,"2.635,223","2.635,223","2.635,223","2.635,223","-0,01%"
21.01.2022,"2.635,360","2.635,360","2.635,360","2.635,360","3,43%"
20.01.2022,"2.548,032","2.548,032","2.548,032","2.548,032","0,30%"
19.01.2022,"2.540,313","2.540,313","2.540,313","2.540,313","-0,60%"
18.01.2022,"2.555,640","2.555,640","2.555,640","2.555,640","0,66%"
17.01.2022,"2.538,845","2.538,845","2.538,845","2.538,845","-0,09%"
16.01.2022,"2.541,220","2.541,220","2.541,220","2.541,220","-0,01%"
15.01.2022,"2.541,353","2.541,353","2.541,353","2.541,353","-0,01%"
14.01.2022,"2.541,485","2.541,485","2.541,485","2.541,485","-0,47%"
13.01.2022,"2.553,360","2.553,360","2.553,360","2.553,360","-0,06%"
12.01.2022,"2.554,916","2.554,916","2.554,916","2.554,916","2,45%"
11.01.2022,"2.493,883","2.493,883","2.493,883","2.493,883","2,16%"
10.01.2022,"2.441,262","2.441,262","2.441,262","2.441,262","-0,08%"
09.01.2022,"2.443,312","2.443,312","2.443,312","2.443,312","-0,01%"
08.01.2022,"2.443,439","2.443,439","2.443,439","2.443,439","-0,01%"
07.01.2022,"2.443,567","2.443,567","2.443,567","2.443,567","-1,05%"
06.01.2022,"2.469,504","2.469,504","2.469,504","2.469,504","0,66%"
05.01.2022,"2.453,216","2.453,216","2.453,216","2.453,216","0,37%"
04.01.2022,"2.444,126","2.444,126","2.444,126","2.444,126","-0,24%"
03.01.2022,"2.450,086","2.450,086","2.450,086","2.450,086","-0,18%"
02.01.2022,"2.454,559","2.454,559","2.454,559","2.454,559","-0,01%"
01.01.2022,"2.454,687","2.454,687","2.454,687","2.454,687","-0,01%"
31.12.2021,"2.454,814","2.454,814","2.454,814","2.454,814","-0,01%"
30.12.2021,"2.454,951","2.454,951","2.454,951","2.454,951","1,62%"
29.12.2021,"2.415,864","2.415,864","2.415,864","2.415,864","-0,34%"
28.12.2021,"2.424,201","2.424,201","2.424,201","2.424,201","-0,27%"
27.12.2021,"2.430,760","2.430,760","2.430,760","2.430,760","-0,34%"
26.12.2021,"2.439,113","2.439,113","2.439,113","2.439,113","-0,01%"
25.12.2021,"2.439,248","2.439,248","2.439,248","2.439,248","-0,01%"
24.12.2021,"2.439,384","2.439,384","2.439,384","2.439,384","1,17%"
23.12.2021,"2.411,116","2.411,116","2.411,116","2.411,116","2,61%"
22.12.2021,"2.349,850","2.349,850","2.349,850","2.349,850","-0,08%"
21.12.2021,"2.351,685","2.351,685","2.351,685","2.351,685","1,54%"
20.12.2021,"2.315,954","2.315,954","2.315,954","2.315,954","-6,05%"
19.12.2021,"2.465,131","2.465,131","2.465,131","2.465,131","-0,01%"
18.12.2021,"2.465,268","2.465,268","2.465,268","2.465,268","-0,01%"
17.12.2021,"2.465,406","2.465,406","2.465,406","2.465,406","-1,07%"
16.12.2021,"2.492,079","2.492,079","2.492,079","2.492,079","2,71%"
15.12.2021,"2.426,333","2.426,333","2.426,333","2.426,333","2,02%"
14.12.2021,"2.378,256","2.378,256","2.378,256","2.378,256","-2,87%"
13.12.2021,"2.448,583","2.448,583","2.448,583","2.448,583","-2,10%"
12.12.2021,"2.501,190","2.501,190","2.501,190","2.501,190","-0,01%"
11.12.2021,"2.501,327","2.501,327","2.501,327","2.501,327","-0,01%"
10.12.2021,"2.501,464","2.501,464","2.501,464","2.501,464","-0,26%"
09.12.2021,"2.507,963","2.507,963","2.507,963","2.507,963","0,80%"
08.12.2021,"2.487,986","2.487,986","2.487,986","2.487,986","-0,01%"
07.12.2021,"2.488,122","2.488,122","2.488,122","2.488,122","0,50%"
06.12.2021,"2.475,830","2.475,830","2.475,830","2.475,830","-0,48%"
05.12.2021,"2.487,733","2.487,733","2.487,733","2.487,733","-0,01%"
04.12.2021,"2.487,869","2.487,869","2.487,869","2.487,869","-0,01%"
03.12.2021,"2.488,004","2.488,004","2.488,004","2.488,004","0,18%"
02.12.2021,"2.483,656","2.483,656","2.483,656","2.483,656","0,90%"
01.12.2021,"2.461,570","2.461,570","2.461,570","2.461,570","-2,13%"
30.11.2021,"2.515,264","2.515,264","2.515,264","2.515,264","-1,07%"
29.11.2021,"2.542,503","2.542,503","2.542,503","2.542,503","-2,21%"
28.11.2021,"2.600,075","2.600,075","2.600,075","2.600,075","-0,01%"
27.11.2021,"2.600,216","2.600,216","2.600,216","2.600,216","-0,01%"
26.11.2021,"2.600,358","2.600,358","2.600,358","2.600,358","-0,78%"
25.11.2021,"2.620,823","2.620,823","2.620,823","2.620,823","-0,67%"
24.11.2021,"2.638,378","2.638,378","2.638,378","2.638,378","-1,34%"
23.11.2021,"2.674,094","2.674,094","2.674,094","2.674,094","-1,31%"
22.11.2021,"2.709,610","2.709,610","2.709,610","2.709,610","9,25%"
21.11.2021,"2.480,180","2.480,180","2.480,180","2.480,180","-0,01%"
20.11.2021,"2.480,315","2.480,315","2.480,315","2.480,315","-0,01%"
19.11.2021,"2.480,450","2.480,450","2.480,450","2.480,450","1,54%"
18.11.2021,"2.442,917","2.442,917","2.442,917","2.442,917","-0,34%"
17.11.2021,"2.451,347","2.451,347","2.451,347","2.451,347","-0,03%"
16.11.2021,"2.452,131","2.452,131","2.452,131","2.452,131","-2,17%"
15.11.2021,"2.506,433","2.506,433","2.506,433","2.506,433","-2,33%"
14.11.2021,"2.566,259","2.566,259","2.566,259","2.566,259","-0,01%"
13.11.2021,"2.566,398","2.566,398","2.566,398","2.566,398","-0,01%"
12.11.2021,"2.566,538","2.566,538","2.566,538","2.566,538","-0,79%"
11.11.2021,"2.586,906","2.586,906","2.586,906","2.586,906","0,54%"
10.11.2021,"2.573,120","2.573,120","2.573,120","2.573,120","0,47%"
09.11.2021,"2.561,177","2.561,177","2.561,177","2.561,177","2,45%"
08.11.2021,"2.499,992","2.499,992","2.499,992","2.499,992","-0,54%"
07.11.2021,"2.513,565","2.513,565","2.513,565","2.513,565","-0,01%"
06.11.2021,"2.513,702","2.513,702","2.513,702","2.513,702","-0,01%"
05.11.2021,"2.513,839","2.513,839","2.513,839","2.513,839","-1,64%"
04.11.2021,"2.555,758","2.555,758","2.555,758","2.555,758","3,66%"
03.11.2021,"2.465,577","2.465,577","2.465,577","2.465,577","2,23%"
02.11.2021,"2.411,873","2.411,873","2.411,873","2.411,873","2,34%"
01.11.2021,"2.356,809","2.356,809","2.356,809","2.356,809","-0,01%"
31.10.2021,"2.356,938","2.356,938","2.356,938","2.356,938","-0,01%"
30.10.2021,"2.357,066","2.357,066","2.357,066","2.357,066","-0,01%"
29.10.2021,"2.357,195","2.357,195","2.357,195","2.357,195","-0,49%"
28.10.2021,"2.368,904","2.368,904","2.368,904","2.368,904","-0,60%"
27.10.2021,"2.383,114","2.383,114","2.383,114","2.383,114","-2,87%"
26.10.2021,"2.453,406","2.453,406","2.453,406","2.453,406","1,64%"
25.10.2021,"2.413,731","2.413,731","2.413,731","2.413,731","2,28%"
24.10.2021,"2.359,882","2.359,882","2.359,882","2.359,882","-0,01%"
23.10.2021,"2.360,011","2.360,011","2.360,011","2.360,011","-0,01%"
22.10.2021,"2.360,140","2.360,140","2.360,140","2.360,140","0,78%"
21.10.2021,"2.341,794","2.341,794","2.341,794","2.341,794","0,96%"
20.10.2021,"2.319,633","2.319,633","2.319,633","2.319,633","0,31%"
19.10.2021,"2.312,360","2.312,360","2.312,360","2.312,360","-0,32%"
18.10.2021,"2.319,858","2.319,858","2.319,858","2.319,858","0,26%"
17.10.2021,"2.313,905","2.313,905","2.313,905","2.313,905","-0,01%"
16.10.2021,"2.314,031","2.314,031","2.314,031","2.314,031","-0,01%"
15.10.2021,"2.314,157","2.314,157","2.314,157","2.314,157","-0,23%"
14.10.2021,"2.319,478","2.319,478","2.319,478","2.319,478","-0,84%"
13.10.2021,"2.339,119","2.339,119","2.339,119","2.339,119","-3,86%"
12.10.2021,"2.433,128","2.433,128","2.433,128","2.433,128","-1,63%"
11.10.2021,"2.473,388","2.473,388","2.473,388","2.473,388","-0,01%"
10.10.2021,"2.473,521","2.473,521","2.473,521","2.473,521","-0,01%"
09.10.2021,"2.473,655","2.473,655","2.473,655","2.473,655","-0,01%"
08.10.2021,"2.473,789","2.473,789","2.473,789","2.473,789","0,67%"
07.10.2021,"2.457,359","2.457,359","2.457,359","2.457,359","-0,21%"
06.10.2021,"2.462,454","2.462,454","2.462,454","2.462,454","-2,08%"
05.10.2021,"2.514,854","2.514,854","2.514,854","2.514,854","-0,63%"
04.10.2021,"2.530,800","2.530,800","2.530,800","2.530,800","-1,82%"
03.10.2021,"2.577,652","2.577,652","2.577,652","2.577,652","-0,01%"
02.10.2021,"2.577,792","2.577,792","2.577,792","2.577,792","-0,01%"
01.10.2021,"2.577,933","2.577,933","2.577,933","2.577,933","-0,86%"
30.09.2021,"2.600,321","2.600,321","2.600,321","2.600,321","0,44%"
29.09.2021,"2.588,998","2.588,998","2.588,998","2.588,998","0,37%"
28.09.2021,"2.579,429","2.579,429","2.579,429","2.579,429","-0,63%"
27.09.2021,"2.595,827","2.595,827","2.595,827","2.595,827","-0,27%"
26.09.2021,"2.602,791","2.602,791","2.602,791","2.602,791","-0,01%"
25.09.2021,"2.602,934","2.602,934","2.602,934","2.602,934","-0,01%"
24.09.2021,"2.603,076","2.603,076","2.603,076","2.603,076","-0,92%"
23.09.2021,"2.627,249","2.627,249","2.627,249","2.627,249","0,33%"
22.09.2021,"2.618,614","2.618,614","2.618,614","2.618,614","1,89%"
21.09.2021,"2.569,994","2.569,994","2.569,994","2.569,994","0,24%"
20.09.2021,"2.563,945","2.563,945","2.563,945","2.563,945","-3,79%"
19.09.2021,"2.664,858","2.664,858","2.664,858","2.664,858","-0,01%"
18.09.2021,"2.665,004","2.665,004","2.665,004","2.665,004","-0,01%"
17.09.2021,"2.665,151","2.665,151","2.665,151","2.665,151","-0,01%"
16.09.2021,"2.665,297","2.665,297","2.665,297","2.665,297","0,53%"
15.09.2021,"2.651,146","2.651,146","2.651,146","2.651,146","0,25%"
14.09.2021,"2.644,497","2.644,497","2.644,497","2.644,497","0,11%"
13.09.2021,"2.641,617","2.641,617","2.641,617","2.641,617","-1,09%"
12.09.2021,"2.670,826","2.670,826","2.670,826","2.670,826","-0,01%"
11.09.2021,"2.670,973","2.670,973","2.670,973","2.670,973","-0,01%"
10.09.2021,"2.671,120","2.671,120","2.671,120","2.671,120","0,86%"
09.09.2021,"2.648,275","2.648,275","2.648,275","2.648,275","0,49%"
08.09.2021,"2.635,253","2.635,253","2.635,253","2.635,253","-1,47%"
07.09.2021,"2.674,612","2.674,612","2.674,612","2.674,612","-0,82%"
06.09.2021,"2.696,838","2.696,838","2.696,838","2.696,838","-0,54%"
05.09.2021,"2.711,358","2.711,358","2.711,358","2.711,358","-0,01%"
04.09.2021,"2.711,508","2.711,508","2.711,508","2.711,508","-0,01%"
03.09.2021,"2.711,657","2.711,657","2.711,657","2.711,657","0,64%"
02.09.2021,"2.694,327","2.694,327","2.694,327","2.694,327","-0,71%"
01.09.2021,"2.713,549","2.713,549","2.713,549","2.713,549","-1,05%"
31.08.2021,"2.742,332","2.742,332","2.742,332","2.742,332","-0,46%"
30.08.2021,"2.755,130","2.755,130","2.755,130","2.755,130","0,90%"
29.08.2021,"2.730,581","2.730,581","2.730,581","2.730,581","-0,01%"
28.08.2021,"2.730,729","2.730,729","2.730,729","2.730,729","-0,01%"
27.08.2021,"2.730,878","2.730,878","2.730,878","2.730,878","0,27%"
26.08.2021,"2.723,434","2.723,434","2.723,434","2.723,434","0,47%"
25.08.2021,"2.710,591","2.710,591","2.710,591","2.710,591","1,22%"
24.08.2021,"2.677,949","2.677,949","2.677,949","2.677,949","-0,55%"
23.08.2021,"2.692,626","2.692,626","2.692,626","2.692,626","0,54%"
22.08.2021,"2.678,270","2.678,270","2.678,270","2.678,270","-0,01%"
21.08.2021,"2.678,417","2.678,417","2.678,417","2.678,417","-0,01%"
20.08.2021,"2.678,563","2.678,563","2.678,563","2.678,563","0,55%"
19.08.2021,"2.663,981","2.663,981","2.663,981","2.663,981","-0,67%"
18.08.2021,"2.681,824","2.681,824","2.681,824","2.681,824","0,56%"
17.08.2021,"2.666,858","2.666,858","2.666,858","2.666,858","-0,00%"
16.08.2021,"2.666,911","2.666,911","2.666,911","2.666,911","-1,30%"
15.08.2021,"2.702,118","2.702,118","2.702,118","2.702,118","-0,01%"
14.08.2021,"2.702,265","2.702,265","2.702,265","2.702,265","-0,01%"
13.08.2021,"2.702,413","2.702,413","2.702,413","2.702,413","0,80%"
12.08.2021,"2.681,031","2.681,031","2.681,031","2.681,031","0,53%"
11.08.2021,"2.666,829","2.666,829","2.666,829","2.666,829","1,16%"
10.08.2021,"2.636,164","2.636,164","2.636,164","2.636,164","2,15%"
09.08.2021,"2.580,802","2.580,802","2.580,802","2.580,802","-1,31%"
08.08.2021,"2.615,186","2.615,186","2.615,186","2.615,186","-0,01%"
07.08.2021,"2.615,329","2.615,329","2.615,329","2.615,329","-0,01%"
06.08.2021,"2.615,471","2.615,471","2.615,471","2.615,471","0,60%"
05.08.2021,"2.599,781","2.599,781","2.599,781","2.599,781","0,45%"
04.08.2021,"2.588,065","2.588,065","2.588,065","2.588,065","0,11%"
03.08.2021,"2.585,258","2.585,258","2.585,258","2.585,258","-0,90%"
02.08.2021,"2.608,607","2.608,607","2.608,607","2.608,607","-0,72%"
01.08.2021,"2.627,554","2.627,554","2.627,554","2.627,554","-0,01%"
31.07.2021,"2.627,698","2.627,698","2.627,698","2.627,698","-0,01%"
30.07.2021,"2.627,841","2.627,841","2.627,841","2.627,841","0,00%"
29.07.2021,"2.627,746","2.627,746","2.627,746","2.627,746","1,58%"
28.07.2021,"2.586,950","2.586,950","2.586,950","2.586,950","0,60%"
27.07.2021,"2.571,563","2.571,563","2.571,563","2.571,563","-0,19%"
26.07.2021,"2.576,371","2.576,371","2.576,371","2.576,371","-0,99%"
25.07.2021,"2.602,018","2.602,018","2.602,018","2.602,018","-0,01%"
24.07.2021,"2.602,160","2.602,160","2.602,160","2.602,160","-0,01%"
23.07.2021,"2.602,302","2.602,302","2.602,302","2.602,302","-1,84%"
22.07.2021,"2.651,202","2.651,202","2.651,202","2.651,202","-0,12%"
21.07.2021,"2.654,282","2.654,282","2.654,282","2.654,282","-0,59%"
20.07.2021,"2.669,968","2.669,968","2.669,968","2.669,968","1,52%"
19.07.2021,"2.630,067","2.630,067","2.630,067","2.630,067","2,43%"
18.07.2021,"2.567,732","2.567,732","2.567,732","2.567,732","-0,01%"
17.07.2021,"2.567,870","2.567,870","2.567,870","2.567,870","-0,01%"
16.07.2021,"2.568,008","2.568,008","2.568,008","2.568,008","-0,01%"
15.07.2021,"2.568,146","2.568,146","2.568,146","2.568,146","-0,35%"
14.07.2021,"2.577,224","2.577,224","2.577,224","2.577,224","-0,66%"
13.07.2021,"2.594,277","2.594,277","2.594,277","2.594,277","-1,39%"
12.07.2021,"2.630,967","2.630,967","2.630,967","2.630,967","-0,83%"
11.07.2021,"2.652,992","2.652,992","2.652,992","2.652,992","-0,01%"
10.07.2021,"2.653,135","2.653,135","2.653,135","2.653,135","-0,01%"
09.07.2021,"2.653,277","2.653,277","2.653,277","2.653,277","0,99%"
08.07.2021,"2.627,224","2.627,224","2.627,224","2.627,224","-0,28%"
07.07.2021,"2.634,681","2.634,681","2.634,681","2.634,681","0,94%"
06.07.2021,"2.610,135","2.610,135","2.610,135","2.610,135","-2,82%"
05.07.2021,"2.685,940","2.685,940","2.685,940","2.685,940","-0,59%"
04.07.2021,"2.702,004","2.702,004","2.702,004","2.702,004","-0,01%"
03.07.2021,"2.702,151","2.702,151","2.702,151","2.702,151","-0,01%"
02.07.2021,"2.702,298","2.702,298","2.702,298","2.702,298","-1,01%"
01.07.2021,"2.729,972","2.729,972","2.729,972","2.729,972","0,19%"
30.06.2021,"2.724,746","2.724,746","2.724,746","2.724,746","0,40%"
29.06.2021,"2.713,760","2.713,760","2.713,760","2.713,760","-0,51%"
28.06.2021,"2.727,726","2.727,726","2.727,726","2.727,726","-0,01%"
27.06.2021,"2.727,875","2.727,875","2.727,875","2.727,875","-0,01%"
26.06.2021,"2.728,023","2.728,023","2.728,023","2.728,023","-0,01%"
25.06.2021,"2.728,172","2.728,172","2.728,172","2.728,172","-1,85%"
24.06.2021,"2.779,454","2.779,454","2.779,454","2.779,454","0,92%"
23.06.2021,"2.754,198","2.754,198","2.754,198","2.754,198","-0,13%"
22.06.2021,"2.757,844","2.757,844","2.757,844","2.757,844","1,39%"
21.06.2021,"2.720,167","2.720,167","2.720,167","2.720,167","-0,01%"
20.06.2021,"2.720,315","2.720,315","2.720,315","2.720,315","-0,01%"
19.06.2021,"2.720,463","2.720,463","2.720,463","2.720,463","-0,01%"
18.06.2021,"2.720,612","2.720,612","2.720,612","2.720,612","-0,80%"
17.06.2021,"2.742,434","2.742,434","2.742,434","2.742,434","-0,23%"
16.06.2021,"2.748,655","2.748,655","2.748,655","2.748,655","-0,05%"
15.06.2021,"2.749,935","2.749,935","2.749,935","2.749,935","0,33%"
14.06.2021,"2.740,885","2.740,885","2.740,885","2.740,885","1,15%"
13.06.2021,"2.709,750","2.709,750","2.709,750","2.709,750","-0,01%"
12.06.2021,"2.709,898","2.709,898","2.709,898","2.709,898","-0,01%"
11.06.2021,"2.710,045","2.710,045","2.710,045","2.710,045","0,79%"
10.06.2021,"2.688,719","2.688,719","2.688,719","2.688,719","0,14%"
09.06.2021,"2.685,001","2.685,001","2.685,001","2.685,001","2,08%"
08.06.2021,"2.630,320","2.630,320","2.630,320","2.630,320","0,87%"
07.06.2021,"2.607,623","2.607,623","2.607,623","2.607,623","-2,34%"
06.06.2021,"2.670,106","2.670,106","2.670,106","2.670,106","-0,01%"
05.06.2021,"2.670,252","2.670,252","2.670,252","2.670,252","-0,01%"
04.06.2021,"2.670,397","2.670,397","2.670,397","2.670,397","-0,39%"
03.06.2021,"2.680,793","2.680,793","2.680,793","2.680,793","-4,08%"
02.06.2021,"2.794,810","2.794,810","2.794,810","2.794,810","-0,30%"
01.06.2021,"2.803,142","2.803,142","2.803,142","2.803,142","0,94%"
31.05.2021,"2.777,071","2.777,071","2.777,071","2.777,071","2,56%"
30.05.2021,"2.707,693","2.707,693","2.707,693","2.707,693","-0,01%"
28.05.2021,"2.707,989","2.707,989","2.707,989","2.707,989","2,48%"
27.05.2021,"2.642,444","2.642,444","2.642,444","2.642,444","1,09%"
26.05.2021,"2.613,881","2.613,881","2.613,881","2.613,881","0,86%"
25.05.2021,"2.591,582","2.591,582","2.591,582","2.591,582","-0,14%"
24.05.2021,"2.595,103","2.595,103","2.595,103","2.595,103","0,29%"
23.05.2021,"2.587,561","2.587,561","2.587,561","2.587,561","-0,01%"
22.05.2021,"2.587,702","2.587,702","2.587,702","2.587,702","-0,01%"
21.05.2021,"2.587,843","2.587,843","2.587,843","2.587,843","-0,01%"
20.05.2021,"2.587,984","2.587,984","2.587,984","2.587,984","0,96%"
19.05.2021,"2.563,463","2.563,463","2.563,463","2.563,463","-2,18%"
18.05.2021,"2.620,664","2.620,664","2.620,664","2.620,664","0,22%"
17.05.2021,"2.615,003","2.615,003","2.615,003","2.615,003","-9,24%"
16.05.2021,"2.881,274","2.881,274","2.881,274","2.881,274","-0,01%"
15.05.2021,"2.881,431","2.881,431","2.881,431","2.881,431","-0,01%"
14.05.2021,"2.881,588","2.881,588","2.881,588","2.881,588","2,74%"
13.05.2021,"2.804,733","2.804,733","2.804,733","2.804,733","-0,53%"
12.05.2021,"2.819,587","2.819,587","2.819,587","2.819,587","-1,31%"
11.05.2021,"2.857,037","2.857,037","2.857,037","2.857,037","-1,08%"
10.05.2021,"2.888,349","2.888,349","2.888,349","2.888,349","-0,56%"
09.05.2021,"2.904,666","2.904,666","2.904,666","2.904,666","-0,01%"
08.05.2021,"2.904,823","2.904,823","2.904,823","2.904,823","-0,01%"
07.05.2021,"2.904,979","2.904,979","2.904,979","2.904,979","-0,92%"
06.05.2021,"2.931,914","2.931,914","2.931,914","2.931,914","-1,45%"
05.05.2021,"2.974,927","2.974,927","2.974,927","2.974,927","0,97%"
04.05.2021,"2.946,345","2.946,345","2.946,345","2.946,345","1,32%"
03.05.2021,"2.907,821","2.907,821","2.907,821","2.907,821","3,08%"
02.05.2021,"2.820,836","2.820,836","2.820,836","2.820,836","-0,01%"
01.05.2021,"2.820,988","2.820,988","2.820,988","2.820,988","-0,01%"
30.04.2021,"2.821,139","2.821,139","2.821,139","2.821,139","-2,67%"
28.04.2021,"2.898,470","2.898,470","2.898,470","2.898,470","-3,61%"
27.04.2021,"3.006,944","3.006,944","3.006,944","3.006,944","-2,31%"
26.04.2021,"3.077,901","3.077,901","3.077,901","3.077,901","0,27%"
25.04.2021,"3.069,616","3.069,616","3.069,616","3.069,616","-0,16%"
22.04.2021,"3.074,577","3.074,577","3.074,577","3.074,577","-1,86%"
21.04.2021,"3.132,712","3.132,712","3.132,712","3.132,712","-1,15%"
20.04.2021,"3.168,998","3.168,998","3.168,998","3.168,998","0,12%"
19.04.2021,"3.165,107","3.165,107","3.165,107","3.165,107","0,10%"
18.04.2021,"3.161,910","3.161,910","3.161,910","3.161,910","-0,01%"
17.04.2021,"3.162,080","3.162,080","3.162,080","3.162,080","-0,01%"
16.04.2021,"3.162,250","3.162,250","3.162,250","3.162,250","1,52%"
15.04.2021,"3.114,811","3.114,811","3.114,811","3.114,811","0,30%"
14.04.2021,"3.105,347","3.105,347","3.105,347","3.105,347","0,68%"
13.04.2021,"3.084,337","3.084,337","3.084,337","3.084,337","-0,82%"
12.04.2021,"3.109,850","3.109,850","3.109,850","3.109,850","-0,09%"
11.04.2021,"3.112,563","3.112,563","3.112,563","3.112,563","-0,01%"
10.04.2021,"3.112,730","3.112,730","3.112,730","3.112,730","-0,01%"
09.04.2021,"3.112,898","3.112,898","3.112,898","3.112,898","1,16%"
08.04.2021,"3.077,110","3.077,110","3.077,110","3.077,110","1,10%"
07.04.2021,"3.043,638","3.043,638","3.043,638","3.043,638","0,23%"
06.04.2021,"3.036,612","3.036,612","3.036,612","3.036,612","-0,04%"
05.04.2021,"3.037,789","3.037,789","3.037,789","3.037,789","-0,01%"
04.04.2021,"3.038,220","3.038,220","3.038,220","3.038,220","-0,01%"
03.04.2021,"3.038,383","3.038,383","3.038,383","3.038,383","-0,01%"
02.04.2021,"3.038,546","3.038,546","3.038,546","3.038,546","-0,28%"
31.03.2021,"3.047,012","3.047,012","3.047,012","3.047,012","-0,30%"
30.03.2021,"3.056,057","3.056,057","3.056,057","3.056,057","-0,05%"
29.03.2021,"3.057,452","3.057,452","3.057,452","3.057,452","1,30%"
28.03.2021,"3.018,216","3.018,216","3.018,216","3.018,216","-0,01%"
27.03.2021,"3.018,382","3.018,382","3.018,382","3.018,382","-0,01%"
26.03.2021,"3.018,547","3.018,547","3.018,547","3.018,547","2,03%"
25.03.2021,"2.958,567","2.958,567","2.958,567","2.958,567","-1,59%"
24.03.2021,"3.006,435","3.006,435","3.006,435","3.006,435","0,63%"
23.03.2021,"2.987,659","2.987,659","2.987,659","2.987,659","-0,34%"
22.03.2021,"2.997,839","2.997,839","2.997,839","2.997,839","-0,56%"
21.03.2021,"3.014,625","3.014,625","3.014,625","3.014,625","-0,01%"
20.03.2021,"3.014,791","3.014,791","3.014,791","3.014,791","-0,01%"
19.03.2021,"3.014,956","3.014,956","3.014,956","3.014,956","-0,59%"
