Fecha,Último,Apertura,Máximo,Mínimo,% var.
24.03.2022,"2.205,182","2.205,182","2.205,182","2.205,182","2,13%"
23.03.2022,"2.159,172","2.159,172","2.159,172","2.159,172","-0,85%"
22.03.2022,"2.177,759","2.177,759","2.177,759","2.177,759","-1,95%"
21.03.2022,"2.221,166","2.221,166","2.221,166","2.221,166","2,66%"
20.03.2022,"2.163,524","2.163,524","2.163,524","2.163,524","-0,01%"
19.03.2022,"2.163,638","2.163,638","2.163,638","2.163,638","-0,01%"
18.03.2022,"2.163,753","2.163,753","2.163,753","2.163,753","1,79%"
17.03.2022,"2.125,717","2.125,717","2.125,717","2.125,717","1,74%"
16.03.2022,"2.089,368","2.089,368","2.089,368","2.089,368","1,42%"
15.03.2022,"2.060,081","2.060,081","2.060,081","2.060,081","1,00%"
14.03.2022,"2.039,749","2.039,749","2.039,749","2.039,749","-1,12%"
13.03.2022,"2.062,820","2.062,820","2.062,820","2.062,820","-0,01%"
12.03.2022,"2.062,929","2.062,929","2.062,929","2.062,929","-0,01%"
11.03.2022,"2.063,039","2.063,039","2.063,039","2.063,039","0,73%"
10.03.2022,"2.048,084","2.048,084","2.048,084","2.048,084","-1,05%"
09.03.2022,"2.069,843","2.069,843","2.069,843","2.069,843","1,71%"
08.03.2022,"2.034,973","2.034,973","2.034,973","2.034,973","-0,99%"
07.03.2022,"2.055,324","2.055,324","2.055,324","2.055,324","-0,78%"
06.03.2022,"2.071,508","2.071,508","2.071,508","2.071,508","-0,01%"
05.03.2022,"2.071,618","2.071,618","2.071,618","2.071,618","-0,01%"
04.03.2022,"2.071,728","2.071,728","2.071,728","2.071,728","1,46%"
03.03.2022,"2.042,007","2.042,007","2.042,007","2.042,007","1,60%"
02.03.2022,"2.009,876","2.009,876","2.009,876","2.009,876","1,05%"
01.03.2022,"1.988,979","1.988,979","1.988,979","1.988,979","-2,14%"
28.02.2022,"2.032,473","2.032,473","2.032,473","2.032,473","1,67%"
27.02.2022,"1.999,168","1.999,168","1.999,168","1.999,168","-0,01%"
26.02.2022,"1.999,276","1.999,276","1.999,276","1.999,276","-0,01%"
25.02.2022,"1.999,385","1.999,385","1.999,385","1.999,385","1,58%"
24.02.2022,"1.968,272","1.968,272","1.968,272","1.968,272","0,31%"
23.02.2022,"1.962,141","1.962,141","1.962,141","1.962,141","-2,07%"
22.02.2022,"2.003,687","2.003,687","2.003,687","2.003,687","-1,30%"
21.02.2022,"2.030,056","2.030,056","2.030,056","2.030,056","-0,29%"
20.02.2022,"2.035,859","2.035,859","2.035,859","2.035,859","-0,01%"
19.02.2022,"2.035,968","2.035,968","2.035,968","2.035,968","-0,01%"
18.02.2022,"2.036,078","2.036,078","2.036,078","2.036,078","-0,14%"
17.02.2022,"2.038,894","2.038,894","2.038,894","2.038,894","-2,18%"
16.02.2022,"2.084,419","2.084,419","2.084,419","2.084,419","0,19%"
15.02.2022,"2.080,481","2.080,481","2.080,481","2.080,481","0,38%"
14.02.2022,"2.072,604","2.072,604","2.072,604","2.072,604","-0,81%"
13.02.2022,"2.089,501","2.089,501","2.089,501","2.089,501","-0,01%"
12.02.2022,"2.089,613","2.089,613","2.089,613","2.089,613","-0,01%"
11.02.2022,"2.089,725","2.089,725","2.089,725","2.089,725","0,29%"
10.02.2022,"2.083,665","2.083,665","2.083,665","2.083,665","0,81%"
09.02.2022,"2.066,842","2.066,842","2.066,842","2.066,842","0,46%"
08.02.2022,"2.057,470","2.057,470","2.057,470","2.057,470","1,98%"
07.02.2022,"2.017,604","2.017,604","2.017,604","2.017,604","0,97%"
06.02.2022,"1.998,298","1.998,298","1.998,298","1.998,298","-0,01%"
05.02.2022,"1.998,403","1.998,403","1.998,403","1.998,403","-0,01%"
04.02.2022,"1.998,509","1.998,509","1.998,509","1.998,509","-1,01%"
03.02.2022,"2.018,922","2.018,922","2.018,922","2.018,922","-2,01%"
02.02.2022,"2.060,327","2.060,327","2.060,327","2.060,327","-0,77%"
01.02.2022,"2.076,291","2.076,291","2.076,291","2.076,291","1,00%"
31.01.2022,"2.055,653","2.055,653","2.055,653","2.055,653","-0,07%"
30.01.2022,"2.057,052","2.057,052","2.057,052","2.057,052","-0,01%"
29.01.2022,"2.057,161","2.057,161","2.057,161","2.057,161","-0,01%"
28.01.2022,"2.057,270","2.057,270","2.057,270","2.057,270","-0,28%"
27.01.2022,"2.063,049","2.063,049","2.063,049","2.063,049","0,16%"
26.01.2022,"2.059,750","2.059,750","2.059,750","2.059,750","0,57%"
25.01.2022,"2.048,083","2.048,083","2.048,083","2.048,083","0,90%"
24.01.2022,"2.029,799","2.029,799","2.029,799","2.029,799","-2,98%"
23.01.2022,"2.092,094","2.092,094","2.092,094","2.092,094","-0,01%"
22.01.2022,"2.092,203","2.092,203","2.092,203","2.092,203","-0,01%"
21.01.2022,"2.092,313","2.092,313","2.092,313","2.092,313","3,38%"
20.01.2022,"2.023,834","2.023,834","2.023,834","2.023,834","0,39%"
19.01.2022,"2.016,062","2.016,062","2.016,062","2.016,062","-0,44%"
18.01.2022,"2.024,939","2.024,939","2.024,939","2.024,939","0,80%"
17.01.2022,"2.008,859","2.008,859","2.008,859","2.008,859","-0,12%"
16.01.2022,"2.011,186","2.011,186","2.011,186","2.011,186","-0,01%"
15.01.2022,"2.011,291","2.011,291","2.011,291","2.011,291","-0,01%"
14.01.2022,"2.011,396","2.011,396","2.011,396","2.011,396","-0,32%"
13.01.2022,"2.017,830","2.017,830","2.017,830","2.017,830","-0,15%"
12.01.2022,"2.020,801","2.020,801","2.020,801","2.020,801","2,54%"
11.01.2022,"1.970,678","1.970,678","1.970,678","1.970,678","2,12%"
10.01.2022,"1.929,802","1.929,802","1.929,802","1.929,802","-0,11%"
09.01.2022,"1.931,980","1.931,980","1.931,980","1.931,980","-0,01%"
08.01.2022,"1.932,081","1.932,081","1.932,081","1.932,081","-0,01%"
07.01.2022,"1.932,181","1.932,181","1.932,181","1.932,181","-1,01%"
06.01.2022,"1.951,825","1.951,825","1.951,825","1.951,825","0,84%"
05.01.2022,"1.935,550","1.935,550","1.935,550","1.935,550","0,56%"
04.01.2022,"1.924,748","1.924,748","1.924,748","1.924,748","-0,26%"
03.01.2022,"1.929,824","1.929,824","1.929,824","1.929,824","-0,27%"
02.01.2022,"1.935,061","1.935,061","1.935,061","1.935,061","-0,01%"
01.01.2022,"1.935,162","1.935,162","1.935,162","1.935,162","-0,01%"
31.12.2021,"1.935,263","1.935,263","1.935,263","1.935,263","-0,01%"
30.12.2021,"1.935,370","1.935,370","1.935,370","1.935,370","1,62%"
29.12.2021,"1.904,451","1.904,451","1.904,451","1.904,451","-0,42%"
28.12.2021,"1.912,441","1.912,441","1.912,441","1.912,441","-0,26%"
27.12.2021,"1.917,365","1.917,365","1.917,365","1.917,365","-0,33%"
26.12.2021,"1.923,651","1.923,651","1.923,651","1.923,651","-0,01%"
25.12.2021,"1.923,758","1.923,758","1.923,758","1.923,758","-0,01%"
24.12.2021,"1.923,865","1.923,865","1.923,865","1.923,865","1,15%"
23.12.2021,"1.901,937","1.901,937","1.901,937","1.901,937","2,51%"
22.12.2021,"1.855,430","1.855,430","1.855,430","1.855,430","-0,05%"
21.12.2021,"1.856,283","1.856,283","1.856,283","1.856,283","1,48%"
20.12.2021,"1.829,236","1.829,236","1.829,236","1.829,236","-6,32%"
19.12.2021,"1.952,575","1.952,575","1.952,575","1.952,575","-0,01%"
18.12.2021,"1.952,684","1.952,684","1.952,684","1.952,684","-0,01%"
17.12.2021,"1.952,792","1.952,792","1.952,792","1.952,792","-1,22%"
16.12.2021,"1.976,883","1.976,883","1.976,883","1.976,883","2,78%"
15.12.2021,"1.923,438","1.923,438","1.923,438","1.923,438","1,85%"
14.12.2021,"1.888,540","1.888,540","1.888,540","1.888,540","-2,76%"
13.12.2021,"1.942,140","1.942,140","1.942,140","1.942,140","-2,02%"
12.12.2021,"1.982,244","1.982,244","1.982,244","1.982,244","-0,01%"
11.12.2021,"1.982,353","1.982,353","1.982,353","1.982,353","-0,01%"
10.12.2021,"1.982,463","1.982,463","1.982,463","1.982,463","-0,27%"
09.12.2021,"1.987,776","1.987,776","1.987,776","1.987,776","0,78%"
08.12.2021,"1.972,443","1.972,443","1.972,443","1.972,443","-0,01%"
07.12.2021,"1.972,551","1.972,551","1.972,551","1.972,551","0,50%"
06.12.2021,"1.962,819","1.962,819","1.962,819","1.962,819","-0,30%"
05.12.2021,"1.968,762","1.968,762","1.968,762","1.968,762","-0,01%"
04.12.2021,"1.968,870","1.968,870","1.968,870","1.968,870","-0,01%"
03.12.2021,"1.968,978","1.968,978","1.968,978","1.968,978","0,05%"
02.12.2021,"1.967,974","1.967,974","1.967,974","1.967,974","0,77%"
01.12.2021,"1.953,029","1.953,029","1.953,029","1.953,029","-1,97%"
30.11.2021,"1.992,324","1.992,324","1.992,324","1.992,324","-1,22%"
29.11.2021,"2.016,957","2.016,957","2.016,957","2.016,957","-2,13%"
28.11.2021,"2.060,777","2.060,777","2.060,777","2.060,777","-0,01%"
27.11.2021,"2.060,890","2.060,890","2.060,890","2.060,890","-0,01%"
26.11.2021,"2.061,003","2.061,003","2.061,003","2.061,003","-0,78%"
25.11.2021,"2.077,177","2.077,177","2.077,177","2.077,177","-0,61%"
24.11.2021,"2.090,006","2.090,006","2.090,006","2.090,006","-1,25%"
23.11.2021,"2.116,540","2.116,540","2.116,540","2.116,540","-1,22%"
22.11.2021,"2.142,762","2.142,762","2.142,762","2.142,762","9,14%"
21.11.2021,"1.963,372","1.963,372","1.963,372","1.963,372","-0,01%"
20.11.2021,"1.963,480","1.963,480","1.963,480","1.963,480","-0,01%"
19.11.2021,"1.963,587","1.963,587","1.963,587","1.963,587","1,41%"
18.11.2021,"1.936,240","1.936,240","1.936,240","1.936,240","-0,37%"
17.11.2021,"1.943,382","1.943,382","1.943,382","1.943,382","0,09%"
16.11.2021,"1.941,557","1.941,557","1.941,557","1.941,557","-2,16%"
15.11.2021,"1.984,505","1.984,505","1.984,505","1.984,505","-2,27%"
14.11.2021,"2.030,631","2.030,631","2.030,631","2.030,631","-0,01%"
13.11.2021,"2.030,742","2.030,742","2.030,742","2.030,742","-0,01%"
12.11.2021,"2.030,853","2.030,853","2.030,853","2.030,853","-0,66%"
11.11.2021,"2.044,336","2.044,336","2.044,336","2.044,336","0,47%"
10.11.2021,"2.034,721","2.034,721","2.034,721","2.034,721","0,43%"
09.11.2021,"2.026,093","2.026,093","2.026,093","2.026,093","2,32%"
08.11.2021,"1.980,131","1.980,131","1.980,131","1.980,131","-0,30%"
07.11.2021,"1.986,000","1.986,000","1.986,000","1.986,000","-0,01%"
06.11.2021,"1.986,109","1.986,109","1.986,109","1.986,109","-0,01%"
05.11.2021,"1.986,218","1.986,218","1.986,218","1.986,218","-1,64%"
04.11.2021,"2.019,392","2.019,392","2.019,392","2.019,392","3,67%"
03.11.2021,"1.947,959","1.947,959","1.947,959","1.947,959","2,10%"
02.11.2021,"1.907,870","1.907,870","1.907,870","1.907,870","2,40%"
01.11.2021,"1.863,070","1.863,070","1.863,070","1.863,070","-0,01%"
31.10.2021,"1.863,172","1.863,172","1.863,172","1.863,172","-0,01%"
30.10.2021,"1.863,275","1.863,275","1.863,275","1.863,275","-0,01%"
29.10.2021,"1.863,377","1.863,377","1.863,377","1.863,377","-0,37%"
28.10.2021,"1.870,215","1.870,215","1.870,215","1.870,215","-0,62%"
27.10.2021,"1.881,842","1.881,842","1.881,842","1.881,842","-2,86%"
26.10.2021,"1.937,207","1.937,207","1.937,207","1.937,207","1,78%"
25.10.2021,"1.903,324","1.903,324","1.903,324","1.903,324","2,28%"
24.10.2021,"1.860,847","1.860,847","1.860,847","1.860,847","-0,01%"
23.10.2021,"1.860,949","1.860,949","1.860,949","1.860,949","-0,01%"
22.10.2021,"1.861,051","1.861,051","1.861,051","1.861,051","0,82%"
21.10.2021,"1.845,998","1.845,998","1.845,998","1.845,998","0,96%"
20.10.2021,"1.828,452","1.828,452","1.828,452","1.828,452","0,28%"
19.10.2021,"1.823,410","1.823,410","1.823,410","1.823,410","-0,35%"
18.10.2021,"1.829,765","1.829,765","1.829,765","1.829,765","0,16%"
17.10.2021,"1.826,915","1.826,915","1.826,915","1.826,915","-0,01%"
16.10.2021,"1.827,016","1.827,016","1.827,016","1.827,016","-0,01%"
15.10.2021,"1.827,116","1.827,116","1.827,116","1.827,116","-0,22%"
14.10.2021,"1.831,174","1.831,174","1.831,174","1.831,174","-0,87%"
13.10.2021,"1.847,332","1.847,332","1.847,332","1.847,332","-4,00%"
12.10.2021,"1.924,366","1.924,366","1.924,366","1.924,366","-1,53%"
11.10.2021,"1.954,219","1.954,219","1.954,219","1.954,219","-0,01%"
10.10.2021,"1.954,325","1.954,325","1.954,325","1.954,325","-0,01%"
09.10.2021,"1.954,430","1.954,430","1.954,430","1.954,430","-0,01%"
08.10.2021,"1.954,537","1.954,537","1.954,537","1.954,537","0,69%"
07.10.2021,"1.941,060","1.941,060","1.941,060","1.941,060","-0,23%"
06.10.2021,"1.945,599","1.945,599","1.945,599","1.945,599","-2,10%"
05.10.2021,"1.987,303","1.987,303","1.987,303","1.987,303","-0,68%"
04.10.2021,"2.000,971","2.000,971","2.000,971","2.000,971","-1,89%"
03.10.2021,"2.039,456","2.039,456","2.039,456","2.039,456","-0,01%"
02.10.2021,"2.039,568","2.039,568","2.039,568","2.039,568","-0,01%"
01.10.2021,"2.039,679","2.039,679","2.039,679","2.039,679","-0,90%"
30.09.2021,"2.058,164","2.058,164","2.058,164","2.058,164","0,43%"
29.09.2021,"2.049,434","2.049,434","2.049,434","2.049,434","0,38%"
28.09.2021,"2.041,677","2.041,677","2.041,677","2.041,677","-0,61%"
27.09.2021,"2.054,219","2.054,219","2.054,219","2.054,219","-0,31%"
26.09.2021,"2.060,646","2.060,646","2.060,646","2.060,646","-0,01%"
25.09.2021,"2.060,760","2.060,760","2.060,760","2.060,760","-0,01%"
24.09.2021,"2.060,874","2.060,874","2.060,874","2.060,874","-0,86%"
23.09.2021,"2.078,648","2.078,648","2.078,648","2.078,648","0,31%"
22.09.2021,"2.072,146","2.072,146","2.072,146","2.072,146","1,90%"
21.09.2021,"2.033,511","2.033,511","2.033,511","2.033,511","0,22%"
20.09.2021,"2.029,139","2.029,139","2.029,139","2.029,139","-3,70%"
19.09.2021,"2.107,051","2.107,051","2.107,051","2.107,051","-0,01%"
18.09.2021,"2.107,167","2.107,167","2.107,167","2.107,167","-0,01%"
17.09.2021,"2.107,284","2.107,284","2.107,284","2.107,284","-0,01%"
16.09.2021,"2.107,400","2.107,400","2.107,400","2.107,400","0,41%"
15.09.2021,"2.098,848","2.098,848","2.098,848","2.098,848","0,26%"
14.09.2021,"2.093,455","2.093,455","2.093,455","2.093,455","0,04%"
13.09.2021,"2.092,564","2.092,564","2.092,564","2.092,564","-1,15%"
12.09.2021,"2.116,854","2.116,854","2.116,854","2.116,854","-0,01%"
11.09.2021,"2.116,971","2.116,971","2.116,971","2.116,971","-0,01%"
10.09.2021,"2.117,088","2.117,088","2.117,088","2.117,088","0,83%"
09.09.2021,"2.099,742","2.099,742","2.099,742","2.099,742","0,43%"
08.09.2021,"2.090,784","2.090,784","2.090,784","2.090,784","-1,50%"
07.09.2021,"2.122,644","2.122,644","2.122,644","2.122,644","-0,94%"
06.09.2021,"2.142,687","2.142,687","2.142,687","2.142,687","-0,65%"
05.09.2021,"2.156,800","2.156,800","2.156,800","2.156,800","-0,01%"
04.09.2021,"2.156,920","2.156,920","2.156,920","2.156,920","-0,01%"
03.09.2021,"2.157,040","2.157,040","2.157,040","2.157,040","0,75%"
02.09.2021,"2.141,085","2.141,085","2.141,085","2.141,085","-0,59%"
01.09.2021,"2.153,774","2.153,774","2.153,774","2.153,774","-1,07%"
31.08.2021,"2.177,143","2.177,143","2.177,143","2.177,143","-0,38%"
30.08.2021,"2.185,412","2.185,412","2.185,412","2.185,412","0,98%"
29.08.2021,"2.164,170","2.164,170","2.164,170","2.164,170","-0,01%"
28.08.2021,"2.164,289","2.164,289","2.164,289","2.164,289","-0,01%"
27.08.2021,"2.164,407","2.164,407","2.164,407","2.164,407","0,29%"
26.08.2021,"2.158,240","2.158,240","2.158,240","2.158,240","0,53%"
25.08.2021,"2.146,809","2.146,809","2.146,809","2.146,809","1,20%"
24.08.2021,"2.121,277","2.121,277","2.121,277","2.121,277","-0,60%"
23.08.2021,"2.134,110","2.134,110","2.134,110","2.134,110","0,40%"
22.08.2021,"2.125,526","2.125,526","2.125,526","2.125,526","-0,01%"
21.08.2021,"2.125,643","2.125,643","2.125,643","2.125,643","-0,01%"
20.08.2021,"2.125,760","2.125,760","2.125,760","2.125,760","0,60%"
19.08.2021,"2.113,175","2.113,175","2.113,175","2.113,175","-0,71%"
18.08.2021,"2.128,377","2.128,377","2.128,377","2.128,377","0,61%"
17.08.2021,"2.115,563","2.115,563","2.115,563","2.115,563","-0,03%"
16.08.2021,"2.116,156","2.116,156","2.116,156","2.116,156","-1,20%"
15.08.2021,"2.141,882","2.141,882","2.141,882","2.141,882","-0,01%"
14.08.2021,"2.141,998","2.141,998","2.141,998","2.141,998","-0,01%"
13.08.2021,"2.142,115","2.142,115","2.142,115","2.142,115","0,94%"
12.08.2021,"2.122,104","2.122,104","2.122,104","2.122,104","0,63%"
11.08.2021,"2.108,735","2.108,735","2.108,735","2.108,735","1,35%"
10.08.2021,"2.080,617","2.080,617","2.080,617","2.080,617","2,06%"
09.08.2021,"2.038,679","2.038,679","2.038,679","2.038,679","-1,30%"
08.08.2021,"2.065,477","2.065,477","2.065,477","2.065,477","-0,01%"
07.08.2021,"2.065,589","2.065,589","2.065,589","2.065,589","-0,01%"
06.08.2021,"2.065,701","2.065,701","2.065,701","2.065,701","0,36%"
05.08.2021,"2.058,386","2.058,386","2.058,386","2.058,386","0,42%"
04.08.2021,"2.049,684","2.049,684","2.049,684","2.049,684","-0,00%"
03.08.2021,"2.049,692","2.049,692","2.049,692","2.049,692","-0,92%"
02.08.2021,"2.068,769","2.068,769","2.068,769","2.068,769","-0,59%"
01.08.2021,"2.081,102","2.081,102","2.081,102","2.081,102","-0,01%"
31.07.2021,"2.081,215","2.081,215","2.081,215","2.081,215","-0,01%"
30.07.2021,"2.081,329","2.081,329","2.081,329","2.081,329","0,01%"
29.07.2021,"2.081,200","2.081,200","2.081,200","2.081,200","1,52%"
28.07.2021,"2.050,044","2.050,044","2.050,044","2.050,044","0,57%"
27.07.2021,"2.038,371","2.038,371","2.038,371","2.038,371","-0,21%"
26.07.2021,"2.042,576","2.042,576","2.042,576","2.042,576","-0,99%"
25.07.2021,"2.062,908","2.062,908","2.062,908","2.062,908","-0,01%"
24.07.2021,"2.063,021","2.063,021","2.063,021","2.063,021","-0,01%"
23.07.2021,"2.063,133","2.063,133","2.063,133","2.063,133","-1,78%"
22.07.2021,"2.100,574","2.100,574","2.100,574","2.100,574","-0,16%"
21.07.2021,"2.103,904","2.103,904","2.103,904","2.103,904","-0,52%"
20.07.2021,"2.114,944","2.114,944","2.114,944","2.114,944","1,29%"
19.07.2021,"2.088,079","2.088,079","2.088,079","2.088,079","2,49%"
18.07.2021,"2.037,382","2.037,382","2.037,382","2.037,382","-0,01%"
17.07.2021,"2.037,492","2.037,492","2.037,492","2.037,492","-0,01%"
16.07.2021,"2.037,602","2.037,602","2.037,602","2.037,602","-0,01%"
15.07.2021,"2.037,712","2.037,712","2.037,712","2.037,712","-0,29%"
14.07.2021,"2.043,537","2.043,537","2.043,537","2.043,537","-0,66%"
13.07.2021,"2.057,180","2.057,180","2.057,180","2.057,180","-1,41%"
12.07.2021,"2.086,701","2.086,701","2.086,701","2.086,701","-0,77%"
11.07.2021,"2.102,944","2.102,944","2.102,944","2.102,944","-0,01%"
10.07.2021,"2.103,057","2.103,057","2.103,057","2.103,057","-0,01%"
09.07.2021,"2.103,170","2.103,170","2.103,170","2.103,170","0,90%"
08.07.2021,"2.084,326","2.084,326","2.084,326","2.084,326","-0,19%"
07.07.2021,"2.088,303","2.088,303","2.088,303","2.088,303","0,87%"
06.07.2021,"2.070,229","2.070,229","2.070,229","2.070,229","-2,85%"
05.07.2021,"2.130,950","2.130,950","2.130,950","2.130,950","-0,64%"
04.07.2021,"2.144,753","2.144,753","2.144,753","2.144,753","-0,01%"
03.07.2021,"2.144,870","2.144,870","2.144,870","2.144,870","-0,01%"
02.07.2021,"2.144,987","2.144,987","2.144,987","2.144,987","-0,90%"
01.07.2021,"2.164,400","2.164,400","2.164,400","2.164,400","0,26%"
30.06.2021,"2.158,754","2.158,754","2.158,754","2.158,754","0,42%"
29.06.2021,"2.149,809","2.149,809","2.149,809","2.149,809","-0,69%"
28.06.2021,"2.164,711","2.164,711","2.164,711","2.164,711","-0,01%"
27.06.2021,"2.164,830","2.164,830","2.164,830","2.164,830","-0,01%"
26.06.2021,"2.164,948","2.164,948","2.164,948","2.164,948","-0,01%"
25.06.2021,"2.165,066","2.165,066","2.165,066","2.165,066","-1,85%"
24.06.2021,"2.205,818","2.205,818","2.205,818","2.205,818","0,86%"
23.06.2021,"2.186,949","2.186,949","2.186,949","2.186,949","-0,15%"
22.06.2021,"2.190,314","2.190,314","2.190,314","2.190,314","1,26%"
21.06.2021,"2.163,079","2.163,079","2.163,079","2.163,079","-0,01%"
20.06.2021,"2.163,198","2.163,198","2.163,198","2.163,198","-0,01%"
19.06.2021,"2.163,316","2.163,316","2.163,316","2.163,316","-0,01%"
18.06.2021,"2.163,434","2.163,434","2.163,434","2.163,434","-0,75%"
17.06.2021,"2.179,676","2.179,676","2.179,676","2.179,676","-0,26%"
16.06.2021,"2.185,325","2.185,325","2.185,325","2.185,325","-0,01%"
15.06.2021,"2.185,482","2.185,482","2.185,482","2.185,482","0,23%"
14.06.2021,"2.180,405","2.180,405","2.180,405","2.180,405","1,19%"
13.06.2021,"2.154,800","2.154,800","2.154,800","2.154,800","-0,01%"
12.06.2021,"2.154,918","2.154,918","2.154,918","2.154,918","-0,01%"
11.06.2021,"2.155,036","2.155,036","2.155,036","2.155,036","0,81%"
10.06.2021,"2.137,624","2.137,624","2.137,624","2.137,624","0,12%"
09.06.2021,"2.135,131","2.135,131","2.135,131","2.135,131","1,97%"
08.06.2021,"2.093,834","2.093,834","2.093,834","2.093,834","1,16%"
07.06.2021,"2.069,902","2.069,902","2.069,902","2.069,902","-2,34%"
06.06.2021,"2.119,579","2.119,579","2.119,579","2.119,579","-0,01%"
05.06.2021,"2.119,695","2.119,695","2.119,695","2.119,695","-0,01%"
04.06.2021,"2.119,810","2.119,810","2.119,810","2.119,810","-0,59%"
03.06.2021,"2.132,379","2.132,379","2.132,379","2.132,379","-4,01%"
02.06.2021,"2.221,449","2.221,449","2.221,449","2.221,449","-0,32%"
01.06.2021,"2.228,530","2.228,530","2.228,530","2.228,530","1,00%"
31.05.2021,"2.206,407","2.206,407","2.206,407","2.206,407","2,59%"
30.05.2021,"2.150,727","2.150,727","2.150,727","2.150,727","-0,01%"
28.05.2021,"2.150,963","2.150,963","2.150,963","2.150,963","2,76%"
27.05.2021,"2.093,144","2.093,144","2.093,144","2.093,144","1,25%"
26.05.2021,"2.067,216","2.067,216","2.067,216","2.067,216","1,25%"
25.05.2021,"2.041,794","2.041,794","2.041,794","2.041,794","-0,36%"
24.05.2021,"2.049,103","2.049,103","2.049,103","2.049,103","0,18%"
23.05.2021,"2.045,383","2.045,383","2.045,383","2.045,383","-0,01%"
22.05.2021,"2.045,495","2.045,495","2.045,495","2.045,495","-0,01%"
21.05.2021,"2.045,607","2.045,607","2.045,607","2.045,607","-0,01%"
20.05.2021,"2.045,719","2.045,719","2.045,719","2.045,719","0,75%"
19.05.2021,"2.030,417","2.030,417","2.030,417","2.030,417","-2,48%"
18.05.2021,"2.082,150","2.082,150","2.082,150","2.082,150","-0,04%"
17.05.2021,"2.083,081","2.083,081","2.083,081","2.083,081","-8,96%"
16.05.2021,"2.288,179","2.288,179","2.288,179","2.288,179","-0,01%"
15.05.2021,"2.288,303","2.288,303","2.288,303","2.288,303","-0,01%"
14.05.2021,"2.288,428","2.288,428","2.288,428","2.288,428","2,54%"
13.05.2021,"2.231,720","2.231,720","2.231,720","2.231,720","-0,48%"
12.05.2021,"2.242,409","2.242,409","2.242,409","2.242,409","-1,08%"
11.05.2021,"2.266,998","2.266,998","2.266,998","2.266,998","-1,19%"
10.05.2021,"2.294,311","2.294,311","2.294,311","2.294,311","-0,62%"
09.05.2021,"2.308,635","2.308,635","2.308,635","2.308,635","-0,01%"
08.05.2021,"2.308,760","2.308,760","2.308,760","2.308,760","-0,01%"
07.05.2021,"2.308,884","2.308,884","2.308,884","2.308,884","-0,95%"
06.05.2021,"2.331,098","2.331,098","2.331,098","2.331,098","-1,35%"
05.05.2021,"2.362,954","2.362,954","2.362,954","2.362,954","0,88%"
04.05.2021,"2.342,259","2.342,259","2.342,259","2.342,259","1,22%"
03.05.2021,"2.313,971","2.313,971","2.313,971","2.313,971","3,22%"
02.05.2021,"2.241,787","2.241,787","2.241,787","2.241,787","-0,01%"
01.05.2021,"2.241,907","2.241,907","2.241,907","2.241,907","-0,01%"
30.04.2021,"2.242,028","2.242,028","2.242,028","2.242,028","-2,98%"
28.04.2021,"2.310,936","2.310,936","2.310,936","2.310,936","-3,58%"
27.04.2021,"2.396,683","2.396,683","2.396,683","2.396,683","-2,34%"
26.04.2021,"2.454,015","2.454,015","2.454,015","2.454,015","0,44%"
25.04.2021,"2.443,160","2.443,160","2.443,160","2.443,160","-0,11%"
22.04.2021,"2.445,855","2.445,855","2.445,855","2.445,855","-1,78%"
21.04.2021,"2.490,212","2.490,212","2.490,212","2.490,212","-1,21%"
20.04.2021,"2.520,798","2.520,798","2.520,798","2.520,798","0,21%"
19.04.2021,"2.515,496","2.515,496","2.515,496","2.515,496","0,08%"
18.04.2021,"2.513,427","2.513,427","2.513,427","2.513,427","-0,01%"
17.04.2021,"2.513,562","2.513,562","2.513,562","2.513,562","-0,01%"
16.04.2021,"2.513,697","2.513,697","2.513,697","2.513,697","1,29%"
15.04.2021,"2.481,573","2.481,573","2.481,573","2.481,573","0,31%"
14.04.2021,"2.473,921","2.473,921","2.473,921","2.473,921","0,67%"
13.04.2021,"2.457,458","2.457,458","2.457,458","2.457,458","-0,76%"
12.04.2021,"2.476,183","2.476,183","2.476,183","2.476,183","-0,11%"
11.04.2021,"2.478,941","2.478,941","2.478,941","2.478,941","-0,01%"
10.04.2021,"2.479,074","2.479,074","2.479,074","2.479,074","-0,01%"
09.04.2021,"2.479,208","2.479,208","2.479,208","2.479,208","1,31%"
08.04.2021,"2.447,210","2.447,210","2.447,210","2.447,210","1,08%"
07.04.2021,"2.421,164","2.421,164","2.421,164","2.421,164","0,25%"
06.04.2021,"2.415,177","2.415,177","2.415,177","2.415,177","-0,01%"
05.04.2021,"2.415,427","2.415,427","2.415,427","2.415,427","0,03%"
04.04.2021,"2.414,656","2.414,656","2.414,656","2.414,656","-0,01%"
03.04.2021,"2.414,786","2.414,786","2.414,786","2.414,786","-0,01%"
02.04.2021,"2.414,916","2.414,916","2.414,916","2.414,916","-0,21%"
31.03.2021,"2.420,114","2.420,114","2.420,114","2.420,114","-0,01%"
30.03.2021,"2.420,350","2.420,350","2.420,350","2.420,350","-0,01%"
29.03.2021,"2.420,668","2.420,668","2.420,668","2.420,668","1,38%"
28.03.2021,"2.387,674","2.387,674","2.387,674","2.387,674","-0,01%"
27.03.2021,"2.387,805","2.387,805","2.387,805","2.387,805","-0,01%"
26.03.2021,"2.387,936","2.387,936","2.387,936","2.387,936","2,17%"
25.03.2021,"2.337,227","2.337,227","2.337,227","2.337,227","-1,43%"
24.03.2021,"2.371,243","2.371,243","2.371,243","2.371,243","0,63%"
